currently,18,20,VIE
curriculum,13,20,VIE
custom,5,20,VIE
customer,2,20,VIE
customs,16,20,VIE
cut,8,20,VIE
cutting,8,20,VIE
cycle,12,20,VIE
dad,20,20,VIE
daily,15,20,VIE
damage,8,20,VIE
damages,8,20,VIE
dance,20,20,VIE
dancing,20,20,VIE
danger,20,20,VIE
dangerous,20,20,VIE
dare,20,20,VIE
dark,1,20,VIE
data,9,20,VIE
date,19,20,VIE
daughter,4,20,VIE
day,20,20,VIE
days,20,20,VIE
dead,4,20,VIE
deadline,4,20,VIE
deadly,4,20,VIE
deal,4,20,VIE
dealing,11,20,VIE
dear,20,20,VIE
death,4,20,VIE
debate,13,20,VIE
debt,16,20,VIE
decade,4,20,VIE
decent,4,20,VIE
decide,12,20,VIE
decided,18,20,VIE
decision,12,20,VIE
decline,13,20,VIE
decrease,12,20,VIE
decreasing,12,20,VIE
dedicated,9,20,VIE
dedication,9,20,VIE
deep,1,20,VIE
deeply,11,20,VIE
defend,4,20,VIE
define,5,20,VIE
defined,18,20,VIE
definite,12,20,VIE
definitely,18,20,VIE
definition,12,20,VIE
degree,12,20,VIE
delay,1,20,VIE
delicious,20,20,VIE
deliver,4,20,VIE
delivery,16,20,VIE
demand,12,20,VIE
demanding,12,20,VIE
democracy,16,20,VIE
democratic,16,20,VIE
demonstrate,12,20,VIE
deny,1,20,VIE
department,16,20,VIE
depend,5,20,VIE
dependant,5,20,VIE
dependence,12,20,VIE
dependent,12,20,VIE
depending,5,20,VIE
depict,11,20,VIE
depressed,18,20,VIE
depression,12,20,VIE
depth,12,20,VIE
derive,12,20,VIE
derived,18,20,VIE
describe,9,20,VIE
description,9,20,VIE
deserve,8,20,VIE
design,10,20,VIE
designed,18,20,VIE
designer,10,20,VIE
designing,11,20,VIE
desirable,18,20,VIE
desire,4,20,VIE
desired,18,20,VIE
despite,11,20,VIE
destination,15,20,VIE
destiny,20,20,VIE
destroy,4,20,VIE
destruction,4,20,VIE
detail,9,20,VIE
detailed,9,20,VIE
determination,12,20,VIE
determine,12,20,VIE
determined,18,20,VIE
develop,2,20,VIE
development,16,20,VIE
device,2,20,VIE
devoted,9,20,VIE
did,17,20,VIE
die,4,20,VIE
diesel,10,20,VIE
diet,8,20,VIE
differ,18,20,VIE
difference,18,20,VIE
different,18,20,VIE
differently,18,20,VIE
difficult,18,20,VIE
difficulty,12,20,VIE
digital,2,20,VIE
dilemma,4,20,VIE
dinner,20,20,VIE
diploma,16,20,VIE
direct,2,20,VIE
directed,7,20,VIE
direction,7,20,VIE
directly,18,20,VIE
director,7,20,VIE
dirty,20,20,VIE
disagree,12,20,VIE
disagreement,16,20,VIE
disappear,11,20,VIE
disaster,4,20,VIE
disastrous,11,20,VIE
discipline,12,20,VIE
discover,9,20,VIE
discovered,9,20,VIE
discovery,15,20,VIE
discrimination,12,20,VIE
discuss,9,20,VIE
discussion,9,20,VIE
disease,12,20,VIE
dish,1,20,VIE
dislike,3,20,VIE
display,5,20,VIE
displayed,5,20,VIE
disposal,12,20,VIE
distance,12,20,VIE
distant,8,20,VIE
distinct,18,20,VIE
distinguish,18,20,VIE
disturb,1,20,VIE
disturbed,1,20,VIE
disturbing,1,20,VIE
diverse,12,20,VIE
diversity,13,20,VIE
divide,3,20,VIE
divided,11,20,VIE
division,15,20,VIE
do,3,20,VIE
doctor,4,20,VIE
does,18,20,VIE
dog,1,20,VIE
doing,11,20,VIE
doll,20,20,VIE
dollar,3,20,VIE
domain,2,20,VIE
domestic,16,20,VIE
done,17,20,VIE
door,3,20,VIE
dose,12,20,VIE
double,1,20,VIE
doubt,17,20,VIE
down,1,20,VIE
download,14,20,VIE
drama,7,20,VIE
dramatic,7,20,VIE
dramatically,18,20,VIE
drastic,11,20,VIE
draw,2,20,VIE
drawing,8,20,VIE
drawn,11,20,VIE
dream,20,20,VIE
dress,20,20,VIE
dressing,1,20,VIE
drink,17,20,VIE
drinking,11,20,VIE
drive,1,20,VIE
driven,2,20,VIE
driver,1,20,VIE
driving,1,20,VIE
drop,1,20,VIE
drug,16,20,VIE
drugs,12,20,VIE
dry,8,20,VIE
due,18,20,VIE
dull,8,20,VIE
duration,12,20,VIE
during,11,20,VIE
duty,4,20,VIE
dynamic,2,20,VIE
each,18,20,VIE
eager,3,20,VIE
early,19,20,VIE
earn,3,20,VIE
earning,16,20,VIE
earnings,16,20,VIE
earth,4,20,VIE
ease,12,20,VIE
easier,18,20,VIE
easiest,11,20,VIE
easily,18,20,VIE
east,3,20,VIE
easy,17,20,VIE
eat,1,20,VIE
eating,8,20,VIE
economic,13,20,VIE
economical,13,20,VIE
economically,18,20,VIE
economics,13,20,VIE
economy,13,20,VIE
edge,1,20,VIE
educate,13,20,VIE
educated,18,20,VIE
education,13,20,VIE
educational,13,20,VIE
effect,12,20,VIE
effective,12,20,VIE
effectively,12,20,VIE
effectiveness,12,20,VIE
effects,12,20,VIE
efficiency,12,20,VIE
efficient,12,20,VIE
efficiently,18,20,VIE
effort,12,20,VIE
eight,19,20,VIE
either,18,20,VIE
elaborate,9,20,VIE
elder,3,20,VIE
elderly,3,20,VIE
election,16,20,VIE
electric,10,20,VIE
electrical,10,20,VIE
electricity,10,20,VIE
electronic,2,20,VIE
electronics,10,20,VIE
element,5,20,VIE
elementary,13,20,VIE
eliminate,12,20,VIE
else,5,20,VIE
email,14,20,VIE
emerge,8,20,VIE
emergency,16,20,VIE
emotion,20,20,VIE
emotional,20,20,VIE
emphasis,11,20,VIE
employed,16,20,VIE
employee,16,20,VIE
employer,16,20,VIE
employment,16,20,VIE
empty,5,20,VIE
enable,5,20,VIE
encounter,4,20,VIE
encourage,4,20,VIE
encouragement,12,20,VIE
encouraging,11,20,VIE
end,5,20,VIE
ended,18,20,VIE
ending,20,20,VIE
endless,20,20,VIE
enemy,4,20,VIE
energetic,12,20,VIE
energy,10,20,VIE
engage,4,20,VIE
engaged,11,20,VIE
engaging,11,20,VIE
engine,2,20,VIE
engineer,10,20,VIE
engineering,10,20,VIE
enhance,12,20,VIE
enhanced,2,20,VIE
enjoy,20,20,VIE
enlarge,19,20,VIE
enormous,11,20,VIE
enough,17,20,VIE
ensure,18,20,VIE
enter,5,20,VIE
entering,11,20,VIE
entertain,7,20,VIE
entertaining,7,20,VIE
entertainment,7,20,VIE
enthusiasm,19,20,VIE
entire,18,20,VIE
entirely,18,20,VIE
entity,5,20,VIE
entrance,15,20,VIE
environment,13,20,VIE
environmental,13,20,VIE
equal,12,20,VIE
equally,18,20,VIE
equipment,10,20,VIE
era,19,20,VIE
error,5,20,VIE
escape,1,20,VIE
especially,18,20,VIE
essay,13,20,VIE
essence,13,20,VIE
essential,13,20,VIE
essentially,18,20,VIE
establish,18,20,VIE
established,18,20,VIE
esteem,3,20,VIE
ethical,13,20,VIE
ethics,13,20,VIE
evaluate,5,20,VIE
even,18,20,VIE
evening,15,20,VIE
event,5,20,VIE
eventually,11,20,VIE
ever,17,20,VIE
every,17,20,VIE
everybody,17,20,VIE
everyday,20,20,VIE
everyone,17,20,VIE
everything,17,20,VIE
everywhere,17,20,VIE
evidence,13,20,VIE
evident,12,20,VIE
evil,4,20,VIE
evolution,13,20,VIE
evolve,1,20,VIE
ex,3,20,VIE
exact,12,20,VIE
exactly,18,20,VIE
exaggerated,11,20,VIE
exaggeration,12,20,VIE
exam,13,20,VIE
examination,13,20,VIE
examine,13,20,VIE
example,18,20,VIE
excel,2,20,VIE
excellence,7,20,VIE
excellent,7,20,VIE
except,18,20,VIE
exception,5,20,VIE
excess,12,20,VIE
excessive,12,20,VIE
exchange,16,20,VIE
excited,11,20,VIE
exciting,11,20,VIE
excuse,4,20,VIE
execute,14,20,VIE
execution,4,20,VIE
exercise,12,20,VIE
exist,18,20,VIE
existence,12,20,VIE
existing,18,20,VIE
exotic,8,20,VIE
expand,5,20,VIE
expanded,5,20,VIE
expanding,5,20,VIE
expect,5,20,VIE
expectancy,12,20,VIE
expectation,12,20,VIE
expenditure,12,20,VIE
expense,12,20,VIE
expenses,12,20,VIE
expensive,11,20,VIE
experience,4,20,VIE
experienced,11,20,VIE
experiment,12,20,VIE
expert,12,20,VIE
explain,18,20,VIE
explaining,9,20,VIE
explanation,13,20,VIE
exploit,12,20,VIE
exploration,13,20,VIE
explore,13,20,VIE
exploring,13,20,VIE
expose,12,20,VIE
exposed,11,20,VIE
exposure,12,20,VIE
express,15,20,VIE
expressed,18,20,VIE
expression,12,20,VIE
extend,5,20,VIE
extended,11,20,VIE
extensive,9,20,VIE
extensively,9,20,VIE
extent,5,20,VIE
external,5,20,VIE
extra,7,20,VIE
extraordinary,4,20,VIE
extreme,1,20,VIE
extremely,18,20,VIE
eye,1,20,VIE
eyes,20,20,VIE
face,8,20,VIE
facebook,14,20,VIE
faced,8,20,VIE
facilitate,12,20,VIE
facilities,10,20,VIE
facility,10,20,VIE
facing,11,20,VIE
fact,14,20,VIE
factor,12,20,VIE
factory,10,20,VIE
factual,9,20,VIE
faculty,13,20,VIE
fail,5,20,VIE
failing,11,20,VIE
failure,12,20,VIE
fair,20,20,VIE
fairly,11,20,VIE
fairness,3,20,VIE
faith,4,20,VIE
fake,1,20,VIE
fall,3,20,VIE
falling,17,20,VIE
false,5,20,VIE
fame,20,20,VIE
familiar,4,20,VIE
family,4,20,VIE
famous,7,20,VIE
fan,15,20,VIE
fancy,20,20,VIE
fantastic,20,20,VIE
fantasy,20,20,VIE
far,1,20,VIE
fare,4,20,VIE
farm,3,20,VIE
farmer,3,20,VIE
farming,3,20,VIE
farther,11,20,VIE
fascinating,12,20,VIE
fashion,15,20,VIE
fast,1,20,VIE
faster,1,20,VIE
fat,1,20,VIE
fatal,4,20,VIE
father,4,20,VIE
fault,1,20,VIE
favor,7,20,VIE
favorite,7,20,VIE
fear,4,20,VIE
feasible,12,20,VIE
feature,7,20,VIE
fed,8,20,VIE
fee,3,20,VIE
feed,8,20,VIE
feedback,12,20,VIE
feeding,8,20,VIE
feel,17,20,VIE
feeling,17,20,VIE
fell,3,20,VIE
fellow,3,20,VIE
felt,3,20,VIE
female,8,20,VIE
festival,7,20,VIE
few,18,20,VIE
fiction,7,20,VIE
field,3,20,VIE
fifteen,19,20,VIE
fifty,19,20,VIE
fight,4,20,VIE
fighting,4,20,VIE
figure,12,20,VIE
fill,1,20,VIE
filled,11,20,VIE
film,7,20,VIE
filter,2,20,VIE
final,4,20,VIE
finally,18,20,VIE
finance,16,20,VIE
financial,16,20,VIE
find,5,20,VIE
finding,11,20,VIE
fine,1,20,VIE
finger,1,20,VIE
finish,1,20,VIE
finished,11,20,VIE
finishing,11,20,VIE
fire,1,20,VIE
fired,1,20,VIE
firm,16,20,VIE
first,19,20,VIE
fish,8,20,VIE
fist,1,20,VIE
fit,2,20,VIE
fitness,16,20,VIE
five,19,20,VIE
fix,14,20,VIE
fixed,5,20,VIE
flat,8,20,VIE
flexibility,12,20,VIE
flexible,2,20,VIE
flight,15,20,VIE
flood,3,20,VIE
floor,1,20,VIE
flourish,3,20,VIE
flow,2,20,VIE
fly,8,20,VIE
flying,8,20,VIE
focus,2,20,VIE
follow,18,20,VIE
following,18,20,VIE
fond,3,20,VIE
food,16,20,VIE
fool,20,20,VIE
foot,8,20,VIE
football,15,20,VIE
footsteps,4,20,VIE
for,9,20,VIE
forbidden,4,20,VIE
force,16,20,VIE
forced,11,20,VIE
forces,16,20,VIE
forcing,12,20,VIE
ford,3,20,VIE
fore,8,20,VIE
foreign,16,20,VIE
foreigner,7,20,VIE
foremost,4,20,VIE
forest,3,20,VIE
forever,20,20,VIE
forget,17,20,VIE
forgetting,17,20,VIE
forgot,4,20,VIE
forgotten,4,20,VIE
form,5,20,VIE
formal,12,20,VIE
formation,9,20,VIE
formative,13,20,VIE
formed,18,20,VIE
former,19,20,VIE
forming,12,20,VIE
formula,12,20,VIE
forth,3,20,VIE
fortunate,3,20,VIE
fortune,3,20,VIE
forward,1,20,VIE
fossil,9,20,VIE
found,18,20,VIE
foundation,16,20,VIE
four,19,20,VIE
fourth,19,20,VIE
fraction,12,20,VIE
frame,5,20,VIE
free,2,20,VIE
freedom,4,20,VIE
freely,18,20,VIE
frequent,12,20,VIE
frequently,18,20,VIE
fresh,1,20,VIE
friend,20,20,VIE
friendly,11,20,VIE
friendship,15,20,VIE
from,9,20,VIE
front,8,20,VIE
fruit,8,20,VIE
frustrated,11,20,VIE
fuel,10,20,VIE
full,1,20,VIE
fully,18,20,VIE
fun,20,20,VIE
function,5,20,VIE
fund,16,20,VIE
fundamental,13,20,VIE
funding,16,20,VIE
funds,16,20,VIE
funny,20,20,VIE
further,18,20,VIE
furthermore,11,20,VIE
future,4,20,VIE
gadget,14,20,VIE
gain,1,20,VIE
gaining,11,20,VIE
gains,4,20,VIE
gambling,3,20,VIE
game,2,20,VIE
gaming,2,20,VIE
gap,3,20,VIE
garden,3,20,VIE
gas,10,20,VIE
gasoline,10,20,VIE
gate,3,20,VIE
gather,1,20,VIE
gathering,4,20,VIE
gave,4,20,VIE
general,10,20,VIE
generally,18,20,VIE
generate,18,20,VIE
generation,20,20,VIE
genius,4,20,VIE
genuine,12,20,VIE
geographical,13,20,VIE
geography,13,20,VIE
get,17,20,VIE
getting,17,20,VIE
gift,20,20,VIE
gifted,11,20,VIE
girl,20,20,VIE
girlfriend,20,20,VIE
give,17,20,VIE
given,18,20,VIE
giving,11,20,VIE
glad,3,20,VIE
glance,12,20,VIE
glasses,8,20,VIE
global,16,20,VIE
globalization,13,20,VIE
globally,11,20,VIE
globe,15,20,VIE
go,20,20,VIE
goal,15,20,VIE
god,4,20,VIE
goes,17,20,VIE
going,17,20,VIE
gold,8,20,VIE
golden,8,20,VIE
gone,17,20,VIE
good,20,20,VIE
goods,10,20,VIE
google,14,20,VIE
got,17,20,VIE
gotten,4,20,VIE
government,16,20,VIE
governmental,16,20,VIE
grab,3,20,VIE
grade,3,20,VIE
gradually,18,20,VIE
graduate,13,20,VIE
graduated,13,20,VIE
graduation,13,20,VIE
grand,15,20,VIE
grandfather,4,20,VIE
grandmother,4,20,VIE
graphics,2,20,VIE
grasp,8,20,VIE
gravity,1,20,VIE
great,4,20,VIE
greater,8,20,VIE
greatly,18,20,VIE
greed,4,20,VIE
green,3,20,VIE
grew,3,20,VIE
grocery,3,20,VIE
ground,8,20,VIE
grounds,8,20,VIE
group,15,20,VIE
grow,17,20,VIE
growing,8,20,VIE
grown,8,20,VIE
growth,12,20,VIE
guarantee,3,20,VIE
guess,17,20,VIE
guidance,12,20,VIE
guide,9,20,VIE
guiding,11,20,VIE
gum,3,20,VIE
gun,1,20,VIE
guy,3,20,VIE
gym,15,20,VIE
habit,8,20,VIE
had,18,20,VIE
hair,8,20,VIE
half,1,20,VIE
hand,1,20,VIE
handle,5,20,VIE
handled,5,20,VIE
handling,3,20,VIE
handy,1,20,VIE
hang,3,20,VIE
hanging,11,20,VIE
happen,17,20,VIE
happening,17,20,VIE
happier,20,20,VIE
happily,20,20,VIE
happiness,20,20,VIE
happy,20,20,VIE
hard,1,20,VIE
harder,3,20,VIE
hardly,11,20,VIE
harm,1,20,VIE
harmful,12,20,VIE
harmony,3,20,VIE
harsh,3,20,VIE
haste,3,20,VIE
hate,17,20,VIE
hatred,4,20,VIE
have,18,20,VIE
haven,3,20,VIE
he,3,20,VIE
head,8,20,VIE
heading,5,20,VIE
heads,8,20,VIE
health,16,20,VIE
healthcare,16,20,VIE
healthy,16,20,VIE
hear,17,20,VIE
hearing,16,20,VIE
heart,20,20,VIE
hearts,20,20,VIE
heat,1,20,VIE
heavily,11,20,VIE
heavy,1,20,VIE
height,6,20,VIE
help,14,20,VIE
helpful,18,20,VIE
helping,11,20,VIE
hence,12,20,VIE
her,11,20,VIE
here,17,20,VIE
heritage,9,20,VIE
hero,4,20,VIE
hers,4,20,VIE
herself,4,20,VIE
hesitate,12,20,VIE
hi,3,20,VIE
hidden,4,20,VIE
hide,1,20,VIE
high,1,20,VIE
higher,12,20,VIE
highest,19,20,VIE
highlight,15,20,VIE
highly,18,20,VIE
highschool,15,20,VIE
him,4,20,VIE
himself,4,20,VIE
hinder,4,20,VIE
hire,3,20,VIE
hired,1,20,VIE
his,11,20,VIE
historic,9,20,VIE
historical,9,20,VIE
history,9,20,VIE
hit,20,20,VIE
hobby,15,20,VIE
hold,17,20,VIE
holding,10,20,VIE
hole,3,20,VIE
holiday,20,20,VIE
holidays,15,20,VIE
home,20,20,VIE
homeland,16,20,VIE
homeless,16,20,VIE
hometown,20,20,VIE
homework,2,20,VIE
honest,4,20,VIE
honestly,17,20,VIE
honesty,4,20,VIE
hood,3,20,VIE
hope,3,20,VIE
hopefully,11,20,VIE
horizon,15,20,VIE
horrible,4,20,VIE
horse,1,20,VIE
hospital,16,20,VIE
host,14,20,VIE
hot,20,20,VIE
hotel,15,20,VIE
hour,19,20,VIE
house,3,20,VIE
household,16,20,VIE
how,17,20,VIE
however,18,20,VIE
huge,1,20,VIE
human,16,20,VIE
humanity,16,20,VIE
hundred,19,20,VIE
hunger,4,20,VIE
hungry,20,20,VIE
hurry,1,20,VIE
hurt,17,20,VIE
husband,4,20,VIE
hydrogen,12,20,VIE
ice,1,20,VIE
idea,13,20,VIE
ideal,12,20,VIE
identify,18,20,VIE
identity,13,20,VIE
idle,1,20,VIE
if,5,20,VIE
ignorance,12,20,VIE
ignorant,12,20,VIE
ignore,5,20,VIE
ill,8,20,VIE
illegal,12,20,VIE
illness,4,20,VIE
illustrate,9,20,VIE
illustration,9,20,VIE
image,9,20,VIE
imagination,4,20,VIE
imagine,20,20,VIE
immature,8,20,VIE
immediate,12,20,VIE
immediately,18,20,VIE
immensely,18,20,VIE
immoral,4,20,VIE
impact,12,20,VIE
imperative,12,20,VIE
implement,5,20,VIE
implementation,12,20,VIE
imply,18,20,VIE
import,5,20,VIE
importance,9,20,VIE
important,18,20,VIE
importantly,18,20,VIE
impose,4,20,VIE
impossible,4,20,VIE
impress,15,20,VIE
impression,12,20,VIE
impressive,12,20,VIE
improper,5,20,VIE
improve,18,20,VIE
improvement,12,20,VIE
improving,12,20,VIE
in,11,20,VIE
inappropriate,18,20,VIE
incident,4,20,VIE
inclination,12,20,VIE
inclined,11,20,VIE
include,18,20,VIE
included,18,20,VIE
including,9,20,VIE
income,12,20,VIE
incomplete,9,20,VIE
incorrect,18,20,VIE
increase,12,20,VIE
increasing,12,20,VIE
increasingly,18,20,VIE
incredible,4,20,VIE
indeed,18,20,VIE
independence,3,20,VIE
independent,16,20,VIE
independently,18,20,VIE
indicate,18,20,VIE
indirect,12,20,VIE
indirectly,18,20,VIE
individual,18,20,VIE
individualism,13,20,VIE
individually,18,20,VIE
indoor,15,20,VIE
industrial,10,20,VIE
industry,10,20,VIE
inevitable,1,20,VIE
influence,13,20,VIE
influential,13,20,VIE
inform,9,20,VIE
informal,9,20,VIE
information,9,20,VIE
informative,9,20,VIE
informed,9,20,VIE
infrastructure,10,20,VIE
ingredients,12,20,VIE
inherent,12,20,VIE
inherit,12,20,VIE
initial,5,20,VIE
initially,18,20,VIE
initiative,16,20,VIE
injured,8,20,VIE
inner,1,20,VIE
innocent,4,20,VIE
innovation,16,20,VIE
innovative,16,20,VIE
input,5,20,VIE
inside,4,20,VIE
insight,16,20,VIE
inspiration,4,20,VIE
inspire,4,20,VIE
inspired,11,20,VIE
inspiring,4,20,VIE
instance,5,20,VIE
instant,2,20,VIE
instead,18,20,VIE
instinct,4,20,VIE
institute,13,20,VIE
institution,13,20,VIE
instruction,10,20,VIE
instrument,10,20,VIE
insurance,10,20,VIE
integral,12,20,VIE
integrity,12,20,VIE
intellect,13,20,VIE
intellectual,13,20,VIE
intelligence,16,20,VIE
intelligent,2,20,VIE
intend,12,20,VIE
intended,18,20,VIE
intense,12,20,VIE
intention,12,20,VIE
inter,15,20,VIE
interact,12,20,VIE
interaction,12,20,VIE
interactive,2,20,VIE
interest,16,20,VIE
interested,18,20,VIE
interesting,9,20,VIE
interfere,12,20,VIE
internal,12,20,VIE
international,16,20,VIE
internet,14,20,VIE
interpersonal,13,20,VIE
interpret,13,20,VIE
interpretation,13,20,VIE
interview,9,20,VIE
into,11,20,VIE
introduce,9,20,VIE
introduction,13,20,VIE
invent,13,20,VIE
invention,13,20,VIE
inventor,13,20,VIE
invest,16,20,VIE
investigate,12,20,VIE
investment,16,20,VIE
invite,4,20,VIE
involve,18,20,VIE
involved,18,20,VIE
involvement,16,20,VIE
ipod,2,20,VIE
irrelevant,18,20,VIE
irresponsible,12,20,VIE
is,18,20,VIE
island,3,20,VIE
isolated,18,20,VIE
isolation,12,20,VIE
issue,13,20,VIE
it,17,20,VIE
item,5,20,VIE
its,18,20,VIE
itself,18,20,VIE
jack,3,20,VIE
jam,20,20,VIE
japan,15,20,VIE
jet,15,20,VIE
job,4,20,VIE
john,3,20,VIE
join,5,20,VIE
joining,11,20,VIE
joint,16,20,VIE
journalist,7,20,VIE
journey,4,20,VIE
joy,20,20,VIE
judge,4,20,VIE
jump,20,20,VIE
junior,20,20,VIE
junk,1,20,VIE
just,17,20,VIE
justice,4,20,VIE
justify,6,20,VIE
keen,3,20,VIE
keep,17,20,VIE
keeping,11,20,VIE
kept,11,20,VIE
key,2,20,VIE
keyboard,2,20,VIE
kid,20,20,VIE
kids,20,20,VIE
kill,1,20,VIE
killing,1,20,VIE
kind,17,20,VIE
king,3,20,VIE
kitchen,3,20,VIE
knew,17,20,VIE
know,17,20,VIE
knowing,11,20,VIE
knowledge,13,20,VIE
known,18,20,VIE
lab,2,20,VIE
labor,16,20,VIE
laboratory,10,20,VIE
lack,12,20,VIE
ladder,1,20,VIE
lady,20,20,VIE
laid,11,20,VIE
land,3,20,VIE
landscape,13,20,VIE
language,9,20,VIE
laptop,2,20,VIE
large,8,20,VIE
largely,18,20,VIE
last,19,20,VIE
lasting,11,20,VIE
late,19,20,VIE
lately,18,20,VIE
later,19,20,VIE
latest,9,20,VIE
latter,3,20,VIE
launch,10,20,VIE
laundry,1,20,VIE
law,16,20,VIE
lawyer,4,20,VIE
lay,3,20,VIE
layer,2,20,VIE
lazy,20,20,VIE
lead,1,20,VIE
leader,16,20,VIE
leadership,16,20,VIE
leading,11,20,VIE
learn,17,20,VIE
learned,11,20,VIE
learning,13,20,VIE
least,18,20,VIE
leave,17,20,VIE
leaves,8,20,VIE
leaving,11,20,VIE
lecture,13,20,VIE
lecturer,13,20,VIE
led,1,20,VIE
left,6,20,VIE
legal,16,20,VIE
leisure,15,20,VIE
lend,3,20,VIE
less,18,20,VIE
lesser,8,20,VIE
lesson,8,20,VIE
let,17,20,VIE
letter,4,20,VIE
level,2,20,VIE
liberal,16,20,VIE
liberty,3,20,VIE
library,9,20,VIE
lie,20,20,VIE
life,4,20,VIE
lifestyle,4,20,VIE
lifetime,7,20,VIE
light,1,20,VIE
like,17,20,VIE
likely,18,20,VIE
likewise,18,20,VIE
limit,5,20,VIE
limitation,12,20,VIE
limited,10,20,VIE
limiting,12,20,VIE
line,8,20,VIE
link,14,20,VIE
linked,18,20,VIE
links,9,20,VIE
list,9,20,VIE
listed,18,20,VIE
listen,17,20,VIE
listening,11,20,VIE
literally,18,20,VIE
literature,13,20,VIE
little,20,20,VIE
live,20,20,VIE
lived,11,20,VIE
livelihood,3,20,VIE
lively,3,20,VIE
living,11,20,VIE
load,14,20,VIE
loan,3,20,VIE
local,5,20,VIE
locality,5,20,VIE
locals,5,20,VIE
location,9,20,VIE
logic,2,20,VIE
logical,13,20,VIE
logically,18,20,VIE
lonely,20,20,VIE
long,3,20,VIE
longer,18,20,VIE
look,17,20,VIE
looking,11,20,VIE
looks,11,20,VIE
loose,1,20,VIE
lose,17,20,VIE
losing,11,20,VIE
loss,11,20,VIE
lost,4,20,VIE
lot,3,20,VIE
lots,11,20,VIE
love,20,20,VIE
loving,17,20,VIE
low,1,20,VIE
lower,8,20,VIE
luck,20,20,VIE
lucky,20,20,VIE
lunch,1,20,VIE
lure,3,20,VIE
luxury,15,20,VIE
lying,11,20,VIE
machine,10,20,VIE
mad,20,20,VIE
made,11,20,VIE
magazine,15,20,VIE
magic,20,20,VIE
mail,14,20,VIE
main,3,20,VIE
mainly,18,20,VIE
maintain,18,20,VIE
major,3,20,VIE
majority,16,20,VIE
make,17,20,VIE
maker,20,20,VIE
making,11,20,VIE
mall,15,20,VIE
man,3,20,VIE
manage,16,20,VIE
management,16,20,VIE
manager,2,20,VIE
mandatory,16,20,VIE
manipulate,12,20,VIE
mankind,4,20,VIE
manner,3,20,VIE
manners,3,20,VIE
manual,9,20,VIE
manually,18,20,VIE
manufacture,10,20,VIE
manufacturer,10,20,VIE
manufacturing,10,20,VIE
many,18,20,VIE
map,9,20,VIE
mark,3,20,VIE
market,16,20,VIE
marketing,2,20,VIE
marriage,4,20,VIE
married,17,20,VIE
marry,20,20,VIE
mass,12,20,VIE
masses,12,20,VIE
massive,12,20,VIE
master,4,20,VIE
mastery,4,20,VIE
match,5,20,VIE
material,9,20,VIE
math,5,20,VIE
mathematical,13,20,VIE
mathematics,13,20,VIE
matter,12,20,VIE
mature,8,20,VIE
maturity,8,20,VIE
maximum,12,20,VIE
may,3,20,VIE
maybe,17,20,VIE
me,17,20,VIE
meal,3,20,VIE
mean,17,20,VIE
meaning,11,20,VIE
meaningful,11,20,VIE
meaningless,11,20,VIE
means,18,20,VIE
meant,18,20,VIE
meanwhile,11,20,VIE
measure,12,20,VIE
measured,12,20,VIE
meat,1,20,VIE
mechanical,10,20,VIE
mechanism,12,20,VIE
media,2,20,VIE
medical,13,20,VIE
medication,13,20,VIE
medicine,13,20,VIE
medium,3,20,VIE
meet,17,20,VIE
meeting,16,20,VIE
member,16,20,VIE
memorable,4,20,VIE
memory,4,20,VIE
men,3,20,VIE
mental,13,20,VIE
mentality,13,20,VIE
mentally,11,20,VIE
mention,12,20,VIE
mentor,3,20,VIE
mere,3,20,VIE
merely,18,20,VIE
merit,16,20,VIE
message,5,20,VIE
met,17,20,VIE
method,12,20,VIE
metro,15,20,VIE
microwave,2,20,VIE
middle,19,20,VIE
might,18,20,VIE
miles,3,20,VIE
military,16,20,VIE
milk,3,20,VIE
million,19,20,VIE
millions,19,20,VIE
mind,4,20,VIE
minded,11,20,VIE
mine,8,20,VIE
minimal,12,20,VIE
minimize,2,20,VIE
minimum,12,20,VIE
minister,16,20,VIE
minor,3,20,VIE
minority,16,20,VIE
minute,20,20,VIE
misleading,11,20,VIE
miss,20,20,VIE
missing,4,20,VIE
mission,4,20,VIE
mistake,17,20,VIE
misuse,2,20,VIE
mix,20,20,VIE
mobile,2,20,VIE
mobility,10,20,VIE
mode,2,20,VIE
model,2,20,VIE
modern,13,20,VIE
modify,5,20,VIE
mom,20,20,VIE
moment,20,20,VIE
monetary,16,20,VIE
money,1,20,VIE
monitor,8,20,VIE
month,5,20,VIE
monthly,19,20,VIE
mood,3,20,VIE
moon,20,20,VIE
moral,13,20,VIE
morals,13,20,VIE
more,18,20,VIE
moreover,3,20,VIE
morning,20,20,VIE
most,18,20,VIE
mostly,18,20,VIE
mother,20,20,VIE
motion,7,20,VIE
motivation,12,20,VIE
motive,10,20,VIE
motor,10,20,VIE
mountain,8,20,VIE
mouse,8,20,VIE
mouth,8,20,VIE
move,1,20,VIE
movement,16,20,VIE
movie,7,20,VIE
moving,11,20,VIE
much,17,20,VIE
multi,2,20,VIE
multinational,16,20,VIE
multiple,12,20,VIE
mum,3,20,VIE
museum,9,20,VIE
music,7,20,VIE
musical,7,20,VIE
musician,7,20,VIE
must,18,20,VIE
mutual,16,20,VIE
my,20,20,VIE
myself,17,20,VIE
naive,12,20,VIE
name,5,20,VIE
namely,18,20,VIE
narrow,8,20,VIE
nation,16,20,VIE
national,16,20,VIE
native,8,20,VIE
natural,9,20,VIE
