gadget,10,10,POR
gain,2,10,POR
gaining,1,10,POR
gains,2,10,POR
gambling,8,10,POR
game,7,10,POR
gaming,10,10,POR
gap,8,10,POR
garden,8,10,POR
gas,3,10,POR
gasoline,8,10,POR
gate,8,10,POR
gather,7,10,POR
gathering,7,10,POR
gave,1,10,POR
general,5,10,POR
generally,1,10,POR
generate,1,10,POR
generation,7,10,POR
genius,7,10,POR
genuine,2,10,POR
geographical,6,10,POR
geography,6,10,POR
get,9,10,POR
getting,9,10,POR
gift,7,10,POR
gifted,7,10,POR
girl,7,10,POR
girlfriend,9,10,POR
give,9,10,POR
given,1,10,POR
giving,9,10,POR
glad,9,10,POR
glance,2,10,POR
glasses,8,10,POR
global,5,10,POR
globalization,6,10,POR
globally,2,10,POR
globe,8,10,POR
go,9,10,POR
goal,10,10,POR
god,9,10,POR
goes,8,10,POR
going,9,10,POR
gold,8,10,POR
golden,8,10,POR
gone,9,10,POR
good,9,10,POR
goods,3,10,POR
google,10,10,POR
got,9,10,POR
gotten,9,10,POR
government,3,10,POR
governmental,3,10,POR
grab,8,10,POR
grade,5,10,POR
gradually,1,10,POR
graduate,6,10,POR
graduated,1,10,POR
graduating,6,10,POR
graduation,7,10,POR
grand,8,10,POR
grandfather,8,10,POR
grandmother,7,10,POR
graphics,10,10,POR
grasp,10,10,POR
gravity,7,10,POR
great,8,10,POR
greater,3,10,POR
greatly,1,10,POR
greed,7,10,POR
green,8,10,POR
grew,8,10,POR
grocery,8,10,POR
ground,8,10,POR
grounds,8,10,POR
group,3,10,POR
grow,9,10,POR
growing,2,10,POR
grown,9,10,POR
growth,6,10,POR
guarantee,2,10,POR
guess,9,10,POR
guidance,2,10,POR
guide,6,10,POR
guiding,8,10,POR
gum,8,10,POR
gun,8,10,POR
guy,8,10,POR
gym,7,10,POR
habit,7,10,POR
had,1,10,POR
hair,8,10,POR
half,8,10,POR
hand,8,10,POR
handle,10,10,POR
handled,1,10,POR
handling,10,10,POR
handy,8,10,POR
hang,8,10,POR
hanging,9,10,POR
happen,9,10,POR
happening,9,10,POR
happier,7,10,POR
happily,9,10,POR
happiness,7,10,POR
happy,7,10,POR
hard,7,10,POR
harder,9,10,POR
hardly,9,10,POR
hardship,8,10,POR
harm,8,10,POR
harmful,2,10,POR
harmony,7,10,POR
harsh,7,10,POR
haste,5,10,POR
hate,9,10,POR
hatred,7,10,POR
have,1,10,POR
haven,8,10,POR
he,1,10,POR
head,8,10,POR
heading,2,10,POR
heads,8,10,POR
health,3,10,POR
healthcare,3,10,POR
healthy,3,10,POR
hear,9,10,POR
hearing,2,10,POR
heart,9,10,POR
hearts,7,10,POR
heat,8,10,POR
heavily,1,10,POR
heavy,7,10,POR
hectic,6,10,POR
height,4,10,POR
help,9,10,POR
helpful,1,10,POR
helping,2,10,POR
hence,1,10,POR
her,9,10,POR
here,9,10,POR
heritage,4,10,POR
hero,7,10,POR
hers,8,10,POR
herself,9,10,POR
hesitate,2,10,POR
hi,8,10,POR
hidden,7,10,POR
hide,9,10,POR
high,8,10,POR
higher,2,10,POR
highest,1,10,POR
highlight,7,10,POR
highly,1,10,POR
highschool,8,10,POR
him,1,10,POR
himself,1,10,POR
hinder,8,10,POR
hire,8,10,POR
hired,1,10,POR
his,1,10,POR
historic,3,10,POR
historical,6,10,POR
history,6,10,POR
hit,9,10,POR
hobby,5,10,POR
hold,9,10,POR
holding,3,10,POR
hole,8,10,POR
holiday,7,10,POR
holidays,7,10,POR
home,8,10,POR
homeland,8,10,POR
homeless,7,10,POR
hometown,8,10,POR
homework,7,10,POR
honest,8,10,POR
honestly,9,10,POR
honesty,9,10,POR
hood,8,10,POR
hope,8,10,POR
hopefully,9,10,POR
horizon,7,10,POR
horrible,7,10,POR
horse,8,10,POR
hospital,5,10,POR
host,10,10,POR
hot,8,10,POR
hotel,5,10,POR
hour,7,10,POR
house,8,10,POR
household,8,10,POR
how,9,10,POR
however,1,10,POR
huge,2,10,POR
human,6,10,POR
humanity,6,10,POR
hundred,7,10,POR
hunger,7,10,POR
hungry,7,10,POR
hurry,9,10,POR
hurt,9,10,POR
husband,8,10,POR
hydrogen,2,10,POR
ice,8,10,POR
idea,2,10,POR
ideal,5,10,POR
identify,1,10,POR
identity,6,10,POR
idle,8,10,POR
if,9,10,POR
ignorance,2,10,POR
ignorant,5,10,POR
ignore,5,10,POR
ill,8,10,POR
illegal,2,10,POR
illness,2,10,POR
illustrate,2,10,POR
illustration,6,10,POR
image,2,10,POR
imagination,7,10,POR
imaginative,6,10,POR
imagine,5,10,POR
imitate,2,10,POR
immature,2,10,POR
immediate,2,10,POR
immediately,1,10,POR
immense,2,10,POR
immoral,7,10,POR
impact,7,10,POR
impart,8,10,POR
imperative,6,10,POR
implement,10,10,POR
implementation,6,10,POR
imply,1,10,POR
import,10,10,POR
importance,2,10,POR
important,2,10,POR
importantly,1,10,POR
impose,2,10,POR
impossible,2,10,POR
impress,10,10,POR
impression,2,10,POR
impressive,7,10,POR
improper,2,10,POR
improve,2,10,POR
improvement,3,10,POR
improving,2,10,POR
in,2,10,POR
inability,6,10,POR
inappropriate,1,10,POR
incident,7,10,POR
inclination,2,10,POR
inclined,1,10,POR
include,1,10,POR
included,1,10,POR
including,1,10,POR
income,3,10,POR
incomplete,2,10,POR
incorrect,2,10,POR
increase,1,10,POR
increasing,1,10,POR
increasingly,1,10,POR
incredible,7,10,POR
indeed,1,10,POR
independence,3,10,POR
independent,3,10,POR
independently,1,10,POR
indicate,2,10,POR
indirect,10,10,POR
indirectly,1,10,POR
individual,5,10,POR
individualism,6,10,POR
individuality,2,10,POR
individually,1,10,POR
indoor,5,10,POR
industrial,5,10,POR
industry,3,10,POR
inevitable,2,10,POR
inevitably,2,10,POR
influence,6,10,POR
influential,6,10,POR
inform,10,10,POR
informal,5,10,POR
information,4,10,POR
informative,6,10,POR
informed,1,10,POR
infrastructure,6,10,POR
ingredients,2,10,POR
inherent,2,10,POR
inherit,2,10,POR
initial,2,10,POR
initially,1,10,POR
initiative,3,10,POR
injured,2,10,POR
inner,7,10,POR
innocent,7,10,POR
innovate,3,10,POR
innovation,3,10,POR
innovative,6,10,POR
input,10,10,POR
inside,7,10,POR
insight,5,10,POR
insist,2,10,POR
inspiration,2,10,POR
inspire,5,10,POR
inspired,1,10,POR
inspiring,2,10,POR
instance,2,10,POR
instant,10,10,POR
instantly,1,10,POR
instead,1,10,POR
instinct,7,10,POR
institute,3,10,POR
institution,6,10,POR
instruction,6,10,POR
instrument,10,10,POR
insurance,3,10,POR
integral,5,10,POR
integrate,10,10,POR
integrity,3,10,POR
intellect,6,10,POR
intellectual,6,10,POR
intelligence,3,10,POR
intelligent,3,10,POR
intend,10,10,POR
intended,1,10,POR
intense,7,10,POR
intention,2,10,POR
inter,5,10,POR
interact,3,10,POR
interaction,6,10,POR
interactive,3,10,POR
interest,2,10,POR
interested,1,10,POR
interesting,2,10,POR
interfere,5,10,POR
internal,2,10,POR
international,3,10,POR
internet,5,10,POR
interpersonal,2,10,POR
interpret,5,10,POR
interpretation,6,10,POR
interview,6,10,POR
into,1,10,POR
introduce,1,10,POR
introduction,6,10,POR
invaluable,2,10,POR
invent,2,10,POR
invention,6,10,POR
inventor,5,10,POR
invest,3,10,POR
investigate,2,10,POR
investment,3,10,POR
invite,2,10,POR
involve,2,10,POR
involved,1,10,POR
involvement,2,10,POR
ipod,10,10,POR
irrelevant,2,10,POR
irresponsible,2,10,POR
is,1,10,POR
island,8,10,POR
isolated,1,10,POR
isolation,2,10,POR
issue,6,10,POR
it,9,10,POR
item,5,10,POR
its,1,10,POR
itself,1,10,POR
jack,8,10,POR
jam,7,10,POR
japan,3,10,POR
jet,8,10,POR
job,10,10,POR
john,8,10,POR
join,10,10,POR
joining,2,10,POR
joint,3,10,POR
journalist,6,10,POR
journey,7,10,POR
joy,8,10,POR
judge,8,10,POR
jump,7,10,POR
junior,5,10,POR
junk,7,10,POR
just,9,10,POR
justice,7,10,POR
justify,9,10,POR
keen,8,10,POR
keep,9,10,POR
keeping,7,10,POR
kept,1,10,POR
key,10,10,POR
keyboard,10,10,POR
kid,7,10,POR
kids,7,10,POR
kill,9,10,POR
killing,7,10,POR
kind,9,10,POR
king,8,10,POR
kitchen,8,10,POR
knew,9,10,POR
know,9,10,POR
knowing,9,10,POR
knowledge,6,10,POR
known,1,10,POR
lab,3,10,POR
labor,5,10,POR
laboratory,3,10,POR
lack,2,10,POR
ladder,8,10,POR
lady,8,10,POR
laid,9,10,POR
land,8,10,POR
landscape,6,10,POR
language,6,10,POR
laptop,10,10,POR
large,2,10,POR
largely,1,10,POR
last,7,10,POR
lasting,2,10,POR
lastly,2,10,POR
late,7,10,POR
lately,1,10,POR
later,1,10,POR
latest,1,10,POR
latter,2,10,POR
launch,3,10,POR
laundry,8,10,POR
law,8,10,POR
lawyer,8,10,POR
lay,8,10,POR
layer,4,10,POR
lazy,8,10,POR
lead,2,10,POR
leader,3,10,POR
leadership,3,10,POR
leading,2,10,POR
learn,1,10,POR
learned,1,10,POR
learning,6,10,POR
least,1,10,POR
leave,9,10,POR
leaves,8,10,POR
leaving,9,10,POR
lecture,6,10,POR
lecturer,6,10,POR
led,7,10,POR
left,4,10,POR
legal,5,10,POR
leisure,8,10,POR
lend,8,10,POR
less,2,10,POR
lessen,8,10,POR
lesser,8,10,POR
lesson,7,10,POR
let,9,10,POR
letter,2,10,POR
level,10,10,POR
liberal,5,10,POR
liberty,8,10,POR
library,4,10,POR
lie,9,10,POR
life,7,10,POR
lifestyle,7,10,POR
lifetime,7,10,POR
light,7,10,POR
like,9,10,POR
likely,1,10,POR
likewise,1,10,POR
liking,8,10,POR
limit,10,10,POR
limitation,6,10,POR
limited,3,10,POR
limiting,2,10,POR
line,10,10,POR
link,5,10,POR
linked,2,10,POR
links,5,10,POR
list,4,10,POR
listed,1,10,POR
listen,9,10,POR
listening,9,10,POR
literally,2,10,POR
literature,6,10,POR
little,8,10,POR
live,7,10,POR
lived,1,10,POR
livelihood,2,10,POR
lively,7,10,POR
living,7,10,POR
load,10,10,POR
loan,3,10,POR
local,5,10,POR
locality,6,10,POR
locals,2,10,POR
location,6,10,POR
logic,6,10,POR
logical,6,10,POR
logically,1,10,POR
lonely,9,10,POR
long,8,10,POR
longer,1,10,POR
look,9,10,POR
looking,9,10,POR
looks,9,10,POR
loose,9,10,POR
loosing,2,10,POR
lose,9,10,POR
losing,9,10,POR
loss,2,10,POR
lost,7,10,POR
lot,8,10,POR
lots,2,10,POR
love,9,10,POR
loving,9,10,POR
low,8,10,POR
lower,2,10,POR
luck,8,10,POR
lucky,8,10,POR
lunch,8,10,POR
lure,8,10,POR
luxurious,7,10,POR
luxury,8,10,POR
lying,2,10,POR
machine,7,10,POR
mad,8,10,POR
made,9,10,POR
magazine,7,10,POR
magic,7,10,POR
mail,10,10,POR
main,8,10,POR
mainly,1,10,POR
maintain,1,10,POR
major,5,10,POR
majority,2,10,POR
make,9,10,POR
maker,10,10,POR
making,7,10,POR
mall,8,10,POR
man,7,10,POR
manage,10,10,POR
management,3,10,POR
manager,10,10,POR
mandatory,3,10,POR
mange,5,10,POR
manipulate,2,10,POR
mankind,7,10,POR
manner,2,10,POR
manners,8,10,POR
manual,5,10,POR
manually,1,10,POR
manufacture,3,10,POR
manufacturer,3,10,POR
manufacturing,3,10,POR
many,1,10,POR
map,6,10,POR
mark,8,10,POR
market,3,10,POR
marketing,5,10,POR
marriage,2,10,POR
married,9,10,POR
marry,9,10,POR
mass,2,10,POR
masses,2,10,POR
massive,7,10,POR
master,7,10,POR
mastery,7,10,POR
match,10,10,POR
material,5,10,POR
math,6,10,POR
mathematical,6,10,POR
mathematics,6,10,POR
matter,2,10,POR
mature,7,10,POR
maturity,2,10,POR
maximum,2,10,POR
may,2,10,POR
maybe,9,10,POR
me,5,10,POR
meal,8,10,POR
mean,9,10,POR
meaning,6,10,POR
meaningful,2,10,POR
meaningless,2,10,POR
means,2,10,POR
meant,1,10,POR
meanwhile,1,10,POR
measure,2,10,POR
measured,1,10,POR
meat,8,10,POR
mechanical,6,10,POR
mechanism,6,10,POR
media,3,10,POR
medical,3,10,POR
medication,6,10,POR
medicine,6,10,POR
medium,2,10,POR
meet,9,10,POR
meeting,3,10,POR
member,1,10,POR
memorable,2,10,POR
memorize,5,10,POR
memory,10,10,POR
men,7,10,POR
mental,5,10,POR
mentality,7,10,POR
mentally,1,10,POR
mention,6,10,POR
mentor,5,10,POR
mere,8,10,POR
merely,1,10,POR
merit,3,10,POR
message,10,10,POR
met,8,10,POR
method,6,10,POR
metro,5,10,POR
microwave,10,10,POR
middle,8,10,POR
might,1,10,POR
miles,8,10,POR
military,3,10,POR
milk,8,10,POR
million,7,10,POR
millions,7,10,POR
mind,9,10,POR
minded,2,10,POR
mindset,10,10,POR
mine,9,10,POR
mingle,8,10,POR
minimal,5,10,POR
minimize,5,10,POR
minimum,2,10,POR
minister,3,10,POR
minor,2,10,POR
minority,2,10,POR
minute,7,10,POR
mislead,2,10,POR
misleading,2,10,POR
miss,5,10,POR
missing,9,10,POR
mission,7,10,POR
mistake,9,10,POR
misuse,2,10,POR
mix,7,10,POR
mobile,10,10,POR
mobility,3,10,POR
mode,10,10,POR
model,10,10,POR
modern,6,10,POR
modify,1,10,POR
mom,8,10,POR
moment,9,10,POR
monetary,6,10,POR
money,8,10,POR
monitor,5,10,POR
month,1,10,POR
monthly,7,10,POR
mood,7,10,POR
moon,7,10,POR
moral,5,10,POR
morals,6,10,POR
more,9,10,POR
moreover,2,10,POR
morning,7,10,POR
most,1,10,POR
mostly,1,10,POR
mother,7,10,POR
motion,7,10,POR
motivate,2,10,POR
motivation,6,10,POR
motive,3,10,POR
motor,5,10,POR
mountain,8,10,POR
mouse,10,10,POR
mouth,8,10,POR
move,5,10,POR
movement,6,10,POR
movie,7,10,POR
moving,2,10,POR
much,1,10,POR
multi,5,10,POR
multinational,3,10,POR
multiple,2,10,POR
mum,8,10,POR
museum,3,10,POR
music,7,10,POR
musical,5,10,POR
musician,7,10,POR
must,1,10,POR
mutual,3,10,POR
my,9,10,POR
myself,9,10,POR
naive,2,10,POR
name,10,10,POR
namely,1,10,POR
narrow,8,10,POR
nation,7,10,POR
national,3,10,POR
native,6,10,POR
natural,5,10,POR
naturally,9,10,POR
nature,6,10,POR
near,8,10,POR
nearby,2,10,POR
nearly,1,10,POR
necessarily,1,10,POR
necessary,1,10,POR
necessity,2,10,POR
need,9,10,POR
needless,7,10,POR
needs,9,10,POR
needy,9,10,POR
negative,2,10,POR
negatively,1,10,POR
neglect,2,10,POR
neighborhood,7,10,POR
neither,1,10,POR
nephew,7,10,POR
nervous,2,10,POR
net,10,10,POR
network,3,10,POR
networking,3,10,POR
neutral,5,10,POR
never,9,10,POR
nevertheless,2,10,POR
new,7,10,POR
newly,1,10,POR
news,3,10,POR
newspaper,3,10,POR
next,7,10,POR
nice,5,10,POR
night,7,10,POR
nights,7,10,POR
nine,7,10,POR
nintendo,10,10,POR
no,5,10,POR
noble,8,10,POR
nobody,9,10,POR
noise,7,10,POR
none,4,10,POR
nonetheless,2,10,POR
nor,2,10,POR
normal,5,10,POR
normally,1,10,POR
north,8,10,POR
not,1,10,POR
note,5,10,POR
noted,1,10,POR
nothing,9,10,POR
notice,2,10,POR
notion,2,10,POR
novel,7,10,POR
now,9,10,POR
nowadays,9,10,POR
nowhere,9,10,POR
nuclear,5,10,POR
number,2,10,POR
numerous,1,10,POR
nurse,8,10,POR
nursing,3,10,POR
nut,8,10,POR
nutrition,6,10,POR
nutshell,10,10,POR
obesity,6,10,POR
obey,8,10,POR
object,10,10,POR
objective,6,10,POR
obligation,2,10,POR
obliged,2,10,POR
observation,6,10,POR
observe,5,10,POR
observing,2,10,POR
obstacle,2,10,POR
obtain,1,10,POR
obvious,1,10,POR
obviously,1,10,POR
occasion,6,10,POR
occupation,6,10,POR
occupy,2,10,POR
occur,1,10,POR
ocean,8,10,POR
odd,7,10,POR
of,6,10,POR
off,8,10,POR
offer,2,10,POR
offering,2,10,POR
office,3,10,POR
officer,3,10,POR
official,3,10,POR
often,1,10,POR
oil,3,10,POR
ok,5,10,POR
okay,9,10,POR
old,8,10,POR
older,2,10,POR
on,2,10,POR
once,9,10,POR
one,7,10,POR
oneself,7,10,POR
online,10,10,POR
only,9,10,POR
onto,2,10,POR
open,10,10,POR
opening,7,10,POR
openly,10,10,POR
operate,1,10,POR
operating,10,10,POR
operation,3,10,POR
opinion,2,10,POR
opportunity,3,10,POR
oppose,2,10,POR
opposed,1,10,POR
opposing,2,10,POR
opposite,2,10,POR
opt,10,10,POR
option,10,10,POR
or,1,10,POR
order,2,10,POR
ordinary,2,10,POR
organization,3,10,POR
organize,5,10,POR
organized,2,10,POR
orientation,6,10,POR
origin,6,10,POR
original,5,10,POR
other,1,10,POR
otherwise,1,10,POR
ought,9,10,POR
our,9,10,POR
ours,9,10,POR
ourselves,9,10,POR
out,9,10,POR
outcome,2,10,POR
outdoor,5,10,POR
outdoors,5,10,POR
outer,8,10,POR
outlook,10,10,POR
output,10,10,POR
outside,9,10,POR
outstanding,6,10,POR
over,9,10,POR
overall,2,10,POR
overcome,9,10,POR
overseas,3,10,POR
overwhelmed,2,10,POR
overwhelming,2,10,POR
owing,2,10,POR
own,9,10,POR
owner,3,10,POR
pace,5,10,POR
paced,8,10,POR
package,10,10,POR
page,10,10,POR
pain,7,10,POR
paint,8,10,POR
painting,6,10,POR
pair,2,10,POR
paper,2,10,POR
paragraph,2,10,POR
parent,2,10,POR
parental,5,10,POR
park,8,10,POR
parking,8,10,POR
part,2,10,POR
partially,1,10,POR
participate,2,10,POR
participation,6,10,POR
particular,5,10,POR
particularly,1,10,POR
partly,1,10,POR
partner,3,10,POR
party,7,10,POR
pass,8,10,POR
passage,8,10,POR
passing,2,10,POR
passion,7,10,POR
passionate,7,10,POR
passive,2,10,POR
past,7,10,POR
path,10,10,POR
patience,7,10,POR
patient,2,10,POR
pattern,2,10,POR
pay,10,10,POR
paying,2,10,POR
payment,3,10,POR
peace,7,10,POR
peaceful,7,10,POR
peak,8,10,POR
peer,10,10,POR
pen,8,10,POR
penny,8,10,POR
people,7,10,POR
per,5,10,POR
perceive,2,10,POR
percent,2,10,POR
percentage,2,10,POR
perception,6,10,POR
perfect,7,10,POR
perfection,7,10,POR
perfectly,1,10,POR
perform,2,10,POR
performance,5,10,POR
perhaps,1,10,POR
period,1,10,POR
periods,2,10,POR
permanent,2,10,POR
permit,10,10,POR
person,2,10,POR
personal,10,10,POR
personality,6,10,POR
personally,1,10,POR
perspective,6,10,POR
persuade,5,10,POR
persuaded,2,10,POR
pertaining,1,10,POR
petrol,3,10,POR
petroleum,3,10,POR
pharmacy,3,10,POR
phase,2,10,POR
phenomena,6,10,POR
phenomenon,2,10,POR
philosophy,6,10,POR
phone,10,10,POR
phrase,2,10,POR
physical,6,10,POR
physically,1,10,POR
physics,6,10,POR
piano,5,10,POR
pick,8,10,POR
picked,9,10,POR
picture,7,10,POR
pictures,7,10,POR
piece,7,10,POR
pilot,8,10,POR
pivotal,5,10,POR
pizza,8,10,POR
place,8,10,POR
plain,8,10,POR
plan,3,10,POR
plane,2,10,POR
planet,7,10,POR
plant,4,10,POR
platform,10,10,POR
play,7,10,POR
player,10,10,POR
playstation,10,10,POR
pleasant,8,10,POR
please,9,10,POR
pleased,1,10,POR
pleasure,7,10,POR
plenty,8,10,POR
plus,10,10,POR
pocket,7,10,POR
point,8,10,POR
pointed,1,10,POR
police,3,10,POR
policy,6,10,POR
polite,5,10,POR
politic,6,10,POR
political,6,10,POR
politically,1,10,POR
politician,6,10,POR
politics,6,10,POR
polluted,1,10,POR
pollution,6,10,POR
pool,8,10,POR
poor,8,10,POR
popular,5,10,POR
popularity,2,10,POR
population,6,10,POR
pornography,6,10,POR
portion,2,10,POR
portray,2,10,POR
pose,5,10,POR
position,2,10,POR
positive,2,10,POR
positively,1,10,POR
possess,2,10,POR
possibility,6,10,POR
possible,1,10,POR
possibly,1,10,POR
post,5,10,POR
potential,2,10,POR
potentially,1,10,POR
poverty,3,10,POR
powder,8,10,POR
power,7,10,POR
powered,3,10,POR
powerful,2,10,POR
practical,6,10,POR
practically,1,10,POR
practice,6,10,POR
practiced,6,10,POR
praise,7,10,POR
precious,7,10,POR
precise,5,10,POR
precisely,2,10,POR
predict,2,10,POR
prefer,2,10,POR
preference,2,10,POR
preferred,1,10,POR
preparation,2,10,POR
prepare,5,10,POR
prepared,1,10,POR
presence,2,10,POR
present,1,10,POR
presentation,6,10,POR
presently,1,10,POR
preserve,5,10,POR
president,3,10,POR
press,6,10,POR
pressure,2,10,POR
prestigious,3,10,POR
pretend,9,10,POR
pretty,7,10,POR
prevalent,2,10,POR
prevent,2,10,POR
previous,1,10,POR
previously,1,10,POR
prey,4,10,POR
price,8,10,POR
priceless,7,10,POR
pride,7,10,POR
primarily,1,10,POR
primary,2,10,POR
prime,5,10,POR
primitive,2,10,POR
principal,5,10,POR
principle,6,10,POR
principles,6,10,POR
print,10,10,POR
printed,6,10,POR
prior,5,10,POR
priority,2,10,POR
privacy,10,10,POR
private,3,10,POR
prize,3,10,POR
pro,5,10,POR
probability,6,10,POR
probable,2,10,POR
probably,1,10,POR
problem,2,10,POR
problematic,6,10,POR
procedure,2,10,POR
proceed,6,10,POR
process,6,10,POR
processing,6,10,POR
produce,1,10,POR
produced,1,10,POR
producer,7,10,POR
product,10,10,POR
production,3,10,POR
productive,6,10,POR
productivity,6,10,POR
profession,6,10,POR
professional,3,10,POR
professor,5,10,POR
profile,3,10,POR
profit,3,10,POR
profitable,2,10,POR
profound,2,10,POR
program,6,10,POR
programming,6,10,POR
progress,3,10,POR
progressive,2,10,POR
project,7,10,POR
prominent,2,10,POR
promise,9,10,POR
promising,2,10,POR
promote,2,10,POR
promotion,3,10,POR
prone,2,10,POR
proof,2,10,POR
propaganda,5,10,POR
proper,2,10,POR
properly,1,10,POR
property,2,10,POR
proposal,2,10,POR
propose,2,10,POR
prospective,6,10,POR
prosper,8,10,POR
prosperity,3,10,POR
prosperous,2,10,POR
protect,2,10,POR
protecting,2,10,POR
protection,3,10,POR
protest,7,10,POR
proud,9,10,POR
prove,5,10,POR
proved,1,10,POR
proven,2,10,POR
provide,1,10,POR
provided,1,10,POR
provider,10,10,POR
providing,1,10,POR
psychological,6,10,POR
psychology,6,10,POR
public,3,10,POR
publicity,3,10,POR
publish,6,10,POR
pull,8,10,POR
purchase,3,10,POR
pure,7,10,POR
purely,1,10,POR
purpose,2,10,POR
pursue,2,10,POR
pursuit,7,10,POR
push,10,10,POR
pushing,8,10,POR
put,9,10,POR
puzzle,7,10,POR
qualification,6,10,POR
qualifications,6,10,POR
qualified,2,10,POR
quality,3,10,POR
quantity,2,10,POR
quest,7,10,POR
question,2,10,POR
quick,10,10,POR
quickly,1,10,POR
quiet,7,10,POR
quit,9,10,POR
quite,2,10,POR
quote,10,10,POR
race,7,10,POR
racing,3,10,POR
radical,5,10,POR
radio,7,10,POR
rail,3,10,POR
rain,9,10,POR
raise,9,10,POR
raised,1,10,POR
raising,7,10,POR
range,8,10,POR
ranging,2,10,POR
rapid,3,10,POR
rapidly,1,10,POR
rapport,6,10,POR
rare,7,10,POR
rarely,1,10,POR
rat,8,10,POR
rate,2,10,POR
rather,1,10,POR
rational,6,10,POR
raw,8,10,POR
reach,7,10,POR
reaching,2,10,POR
react,2,10,POR
reaction,2,10,POR
read,10,10,POR
reader,10,10,POR
readily,1,10,POR
reading,8,10,POR
ready,9,10,POR
real,5,10,POR
realistic,6,10,POR
reality,7,10,POR
realization,6,10,POR
realize,5,10,POR
realizing,6,10,POR
really,9,10,POR
reason,9,10,POR
reasonable,2,10,POR
reasoning,6,10,POR
recall,5,10,POR
receive,1,10,POR
received,1,10,POR
recent,1,10,POR
recently,1,10,POR
recession,2,10,POR
recognition,6,10,POR
recognize,1,10,POR
recommend,1,10,POR
record,5,10,POR
recreation,3,10,POR
recreational,3,10,POR
red,8,10,POR
reduce,2,10,POR
reduced,1,10,POR
reducing,2,10,POR
reduction,6,10,POR
refer,2,10,POR
reference,6,10,POR
reflect,2,10,POR
reflected,1,10,POR
reflection,7,10,POR
refresh,10,10,POR
refuse,9,10,POR
regard,2,10,POR
regarding,2,10,POR
regardless,2,10,POR
regards,2,10,POR
region,6,10,POR
regret,9,10,POR
regular,5,10,POR
regularly,1,10,POR
regulation,6,10,POR
reject,2,10,POR
rejected,1,10,POR
relate,5,10,POR
related,1,10,POR
relation,6,10,POR
relationship,6,10,POR
relative,6,10,POR
relatively,1,10,POR
relax,8,10,POR
relaxation,2,10,POR
relaxed,2,10,POR
relaxing,8,10,POR
release,10,10,POR
relevant,2,10,POR
reliability,6,10,POR
reliable,2,10,POR
reliance,3,10,POR
relief,3,10,POR
relieve,9,10,POR
religion,6,10,POR
religious,6,10,POR
reluctant,2,10,POR
rely,1,10,POR
remain,1,10,POR
remaining,1,10,POR
remains,2,10,POR
remarkable,2,10,POR
remember,9,10,POR
remind,9,10,POR
remote,10,10,POR
remove,5,10,POR
renewable,3,10,POR
renowned,3,10,POR
rent,8,10,POR
repeat,9,10,POR
replace,10,10,POR
report,6,10,POR
reporter,5,10,POR
represent,2,10,POR
reproduce,2,10,POR
reputation,6,10,POR
reputed,1,10,POR
request,10,10,POR
require,1,10,POR
requirement,2,10,POR
rescue,7,10,POR
research,6,10,POR
researcher,6,10,POR
resist,2,10,POR
resolve,5,10,POR
resort,8,10,POR
resource,3,10,POR
respect,2,10,POR
respectable,2,10,POR
respecting,1,10,POR
respective,6,10,POR
respond,2,10,POR
response,6,10,POR
responsibility,6,10,POR
responsible,2,10,POR
rest,9,10,POR
restaurant,8,10,POR
restrict,2,10,POR
restricted,1,10,POR
restriction,2,10,POR
result,1,10,POR
resulting,1,10,POR
resume,5,10,POR
retain,2,10,POR
return,7,10,POR
reveal,2,10,POR
revealed,1,10,POR
review,6,10,POR
revolution,7,10,POR
revolutionary,6,10,POR
reward,8,10,POR
rice,8,10,POR
rich,8,10,POR
rid,2,10,POR
ride,8,10,POR
riding,8,10,POR
right,4,10,POR
rightly,1,10,POR
rise,7,10,POR
rising,7,10,POR
risk,2,10,POR
risky,7,10,POR
river,8,10,POR
road,8,10,POR
robot,7,10,POR
rock,7,10,POR
role,2,10,POR
roof,8,10,POR
room,8,10,POR
rooms,8,10,POR
root,10,10,POR
round,8,10,POR
