positively,13,20,TUR
possess,2,20,TUR
possibility,12,20,TUR
possible,13,20,TUR
possibly,13,20,TUR
post,10,20,TUR
potential,13,20,TUR
potentially,13,20,TUR
poverty,14,20,TUR
powder,15,20,TUR
power,2,20,TUR
powered,17,20,TUR
powerful,11,20,TUR
practical,5,20,TUR
practice,5,20,TUR
practiced,11,20,TUR
praise,11,20,TUR
precious,18,20,TUR
precise,13,20,TUR
precisely,13,20,TUR
predict,12,20,TUR
prefer,16,20,TUR
preference,16,20,TUR
preferred,4,20,TUR
preparation,12,20,TUR
prepare,11,20,TUR
prepared,11,20,TUR
presence,1,20,TUR
present,4,20,TUR
presentation,12,20,TUR
presently,4,20,TUR
preserve,14,20,TUR
president,14,20,TUR
press,5,20,TUR
pressure,1,20,TUR
pretend,18,20,TUR
pretty,18,20,TUR
prevent,13,20,TUR
previous,4,20,TUR
previously,4,20,TUR
prey,2,20,TUR
price,15,20,TUR
priceless,2,20,TUR
pride,15,20,TUR
primarily,13,20,TUR
primary,14,20,TUR
prime,3,20,TUR
primitive,1,20,TUR
principal,15,20,TUR
principle,12,20,TUR
principles,5,20,TUR
print,19,20,TUR
printed,5,20,TUR
prior,11,20,TUR
priority,14,20,TUR
privacy,14,20,TUR
private,19,20,TUR
prize,5,20,TUR
pro,17,20,TUR
probability,13,20,TUR
probable,13,20,TUR
probably,4,20,TUR
problem,10,20,TUR
problematic,1,20,TUR
procedure,12,20,TUR
proceed,12,20,TUR
process,12,20,TUR
processing,12,20,TUR
produce,13,20,TUR
produced,4,20,TUR
producer,3,20,TUR
product,6,20,TUR
production,6,20,TUR
productive,6,20,TUR
productivity,12,20,TUR
profession,14,20,TUR
professional,17,20,TUR
professor,2,20,TUR
profile,8,20,TUR
profit,14,20,TUR
profound,15,20,TUR
program,10,20,TUR
programming,12,20,TUR
progress,6,20,TUR
progressive,1,20,TUR
project,17,20,TUR
prominent,11,20,TUR
promise,9,20,TUR
promising,11,20,TUR
promote,13,20,TUR
promotion,6,20,TUR
prone,1,20,TUR
proof,7,20,TUR
propaganda,10,20,TUR
proper,13,20,TUR
properly,13,20,TUR
property,13,20,TUR
proposal,12,20,TUR
propose,12,20,TUR
prospective,12,20,TUR
prosper,15,20,TUR
prosperity,14,20,TUR
prosperous,2,20,TUR
protect,14,20,TUR
protecting,14,20,TUR
protection,12,20,TUR
protest,10,20,TUR
proud,18,20,TUR
prove,11,20,TUR
proved,4,20,TUR
proven,15,20,TUR
provide,13,20,TUR
provided,13,20,TUR
provider,13,20,TUR
providing,13,20,TUR
psychological,5,20,TUR
psychology,5,20,TUR
public,14,20,TUR
publicity,14,20,TUR
publish,5,20,TUR
pull,7,20,TUR
purchase,15,20,TUR
pure,1,20,TUR
purely,4,20,TUR
purpose,13,20,TUR
pursue,11,20,TUR
pursuit,2,20,TUR
push,7,20,TUR
pushing,7,20,TUR
put,7,20,TUR
puzzle,17,20,TUR
qualification,12,20,TUR
qualifications,12,20,TUR
qualified,4,20,TUR
quality,12,20,TUR
quantity,12,20,TUR
quest,2,20,TUR
question,12,20,TUR
quick,7,20,TUR
quickly,11,20,TUR
quiet,2,20,TUR
quit,7,20,TUR
quite,4,20,TUR
quote,16,20,TUR
race,2,20,TUR
racing,3,20,TUR
radical,5,20,TUR
radio,3,20,TUR
rail,6,20,TUR
rain,18,20,TUR
raise,11,20,TUR
raised,4,20,TUR
raising,2,20,TUR
range,1,20,TUR
ranging,1,20,TUR
rapid,6,20,TUR
rapidly,1,20,TUR
rapport,15,20,TUR
rare,1,20,TUR
rarely,4,20,TUR
rat,7,20,TUR
rate,1,20,TUR
rather,4,20,TUR
rational,12,20,TUR
raw,7,20,TUR
reach,11,20,TUR
reaching,11,20,TUR
react,1,20,TUR
reaction,12,20,TUR
read,19,20,TUR
reader,19,20,TUR
readily,11,20,TUR
reading,15,20,TUR
ready,9,20,TUR
real,10,20,TUR
realistic,12,20,TUR
reality,10,20,TUR
realization,12,20,TUR
realize,10,20,TUR
realizing,1,20,TUR
really,9,20,TUR
reason,9,20,TUR
reasonable,9,20,TUR
reasoning,12,20,TUR
recall,11,20,TUR
receive,4,20,TUR
received,4,20,TUR
recent,13,20,TUR
recently,4,20,TUR
recession,12,20,TUR
recognition,12,20,TUR
recognize,4,20,TUR
recommend,13,20,TUR
record,3,20,TUR
recreation,14,20,TUR
recreational,14,20,TUR
red,7,20,TUR
reduce,13,20,TUR
reduced,13,20,TUR
reducing,13,20,TUR
reduction,12,20,TUR
refer,16,20,TUR
reference,16,20,TUR
reflect,11,20,TUR
reflected,4,20,TUR
reflection,12,20,TUR
refresh,19,20,TUR
refuse,11,20,TUR
regard,11,20,TUR
regarding,11,20,TUR
regardless,11,20,TUR
regards,11,20,TUR
region,14,20,TUR
regret,9,20,TUR
regular,1,20,TUR
regularly,4,20,TUR
regulation,12,20,TUR
reject,11,20,TUR
rejected,4,20,TUR
relate,13,20,TUR
related,13,20,TUR
relation,12,20,TUR
relationship,12,20,TUR
relative,12,20,TUR
relatively,13,20,TUR
relax,1,20,TUR
relaxation,12,20,TUR
relaxed,1,20,TUR
relaxing,1,20,TUR
release,17,20,TUR
relevant,13,20,TUR
reliability,12,20,TUR
reliable,13,20,TUR
reliance,6,20,TUR
relief,14,20,TUR
religion,5,20,TUR
religious,5,20,TUR
reluctant,1,20,TUR
rely,4,20,TUR
remain,4,20,TUR
remaining,4,20,TUR
remains,4,20,TUR
remarkable,11,20,TUR
remember,9,20,TUR
remind,9,20,TUR
remote,17,20,TUR
remove,16,20,TUR
renewable,14,20,TUR
renowned,15,20,TUR
rent,19,20,TUR
repeat,1,20,TUR
replace,16,20,TUR
report,8,20,TUR
reporter,3,20,TUR
represent,4,20,TUR
reproduce,13,20,TUR
reputation,12,20,TUR
request,19,20,TUR
require,16,20,TUR
requirement,13,20,TUR
rescue,2,20,TUR
research,5,20,TUR
researcher,5,20,TUR
resist,1,20,TUR
resolve,13,20,TUR
resort,15,20,TUR
resource,12,20,TUR
respect,11,20,TUR
respecting,13,20,TUR
respective,12,20,TUR
respond,13,20,TUR
response,12,20,TUR
responsibility,12,20,TUR
responsible,13,20,TUR
rest,19,20,TUR
restaurant,10,20,TUR
restricted,13,20,TUR
restriction,12,20,TUR
result,16,20,TUR
resulting,13,20,TUR
resume,11,20,TUR
retain,14,20,TUR
return,16,20,TUR
reveal,11,20,TUR
revealed,4,20,TUR
review,5,20,TUR
revolution,2,20,TUR
revolutionary,5,20,TUR
reward,15,20,TUR
rice,15,20,TUR
rich,18,20,TUR
rid,7,20,TUR
ride,7,20,TUR
riding,15,20,TUR
right,20,20,TUR
rise,2,20,TUR
rising,2,20,TUR
risk,10,20,TUR
risky,2,20,TUR
river,15,20,TUR
road,15,20,TUR
robot,10,20,TUR
rock,18,20,TUR
role,10,20,TUR
roof,7,20,TUR
room,7,20,TUR
rooms,2,20,TUR
root,19,20,TUR
round,7,20,TUR
rounded,4,20,TUR
route,19,20,TUR
routine,19,20,TUR
ruin,2,20,TUR
rule,7,20,TUR
run,7,20,TUR
running,7,20,TUR
rural,14,20,TUR
rush,7,20,TUR
rushing,15,20,TUR
sacrifice,2,20,TUR
sad,10,20,TUR
sadness,2,20,TUR
safe,19,20,TUR
safely,11,20,TUR
safety,6,20,TUR
said,10,20,TUR
sake,18,20,TUR
salary,15,20,TUR
sale,15,20,TUR
sales,3,20,TUR
same,4,20,TUR
sample,19,20,TUR
satellite,3,20,TUR
satisfaction,1,20,TUR
satisfied,11,20,TUR
satisfy,1,20,TUR
satisfying,1,20,TUR
save,9,20,TUR
saved,11,20,TUR
saving,11,20,TUR
savings,15,20,TUR
saw,7,20,TUR
say,9,20,TUR
saying,11,20,TUR
scale,13,20,TUR
scarcity,2,20,TUR
scared,18,20,TUR
scenario,1,20,TUR
scene,2,20,TUR
schedule,13,20,TUR
scholarship,14,20,TUR
school,15,20,TUR
science,5,20,TUR
scientific,5,20,TUR
scientist,5,20,TUR
scope,20,20,TUR
score,20,20,TUR
screen,3,20,TUR
sea,15,20,TUR
search,19,20,TUR
searching,11,20,TUR
season,3,20,TUR
seat,6,20,TUR
second,11,20,TUR
secondary,12,20,TUR
secret,2,20,TUR
section,12,20,TUR
sector,14,20,TUR
secure,19,20,TUR
security,14,20,TUR
see,9,20,TUR
seeing,11,20,TUR
seek,11,20,TUR
seeking,11,20,TUR
seem,4,20,TUR
seen,4,20,TUR
seldom,15,20,TUR
select,16,20,TUR
selected,4,20,TUR
selection,12,20,TUR
self,16,20,TUR
selfish,15,20,TUR
sell,11,20,TUR
seller,10,20,TUR
selling,11,20,TUR
semester,15,20,TUR
send,9,20,TUR
sending,11,20,TUR
senior,3,20,TUR
sense,1,20,TUR
sensible,1,20,TUR
sensitive,1,20,TUR
sent,11,20,TUR
sentence,1,20,TUR
separate,13,20,TUR
series,3,20,TUR
serious,2,20,TUR
seriously,4,20,TUR
serve,19,20,TUR
service,14,20,TUR
serving,11,20,TUR
set,19,20,TUR
setting,16,20,TUR
settle,15,20,TUR
settled,14,20,TUR
setup,19,20,TUR
seven,10,20,TUR
several,4,20,TUR
severe,1,20,TUR
sex,2,20,TUR
sexual,12,20,TUR
shall,9,20,TUR
shame,18,20,TUR
shampoo,15,20,TUR
shape,1,20,TUR
shaped,11,20,TUR
shaping,11,20,TUR
share,19,20,TUR
shares,19,20,TUR
sharp,15,20,TUR
she,9,20,TUR
sheer,18,20,TUR
shell,19,20,TUR
shelter,18,20,TUR
shift,20,20,TUR
shine,18,20,TUR
ship,11,20,TUR
shirt,7,20,TUR
shock,2,20,TUR
shooting,7,20,TUR
shop,18,20,TUR
shopping,6,20,TUR
short,11,20,TUR
shortage,15,20,TUR
shorter,11,20,TUR
shot,7,20,TUR
should,4,20,TUR
show,3,20,TUR
showing,13,20,TUR
shown,4,20,TUR
shy,18,20,TUR
sick,18,20,TUR
sickness,2,20,TUR
side,7,20,TUR
sided,4,20,TUR
sides,11,20,TUR
sight,7,20,TUR
sign,14,20,TUR
significance,13,20,TUR
significant,13,20,TUR
significantly,4,20,TUR
silly,18,20,TUR
similar,13,20,TUR
similarly,4,20,TUR
simple,19,20,TUR
simpler,1,20,TUR
simply,9,20,TUR
since,4,20,TUR
sincere,10,20,TUR
sing,18,20,TUR
singer,3,20,TUR
singing,11,20,TUR
single,18,20,TUR
sister,18,20,TUR
sit,10,20,TUR
site,10,20,TUR
sitting,7,20,TUR
situation,12,20,TUR
six,2,20,TUR
sixty,11,20,TUR
size,10,20,TUR
skill,7,20,TUR
skin,7,20,TUR
skip,7,20,TUR
sky,3,20,TUR
sleep,7,20,TUR
sleeping,2,20,TUR
slightly,4,20,TUR
slow,18,20,TUR
slowly,11,20,TUR
small,1,20,TUR
smaller,13,20,TUR
smart,17,20,TUR
smell,18,20,TUR
smile,18,20,TUR
smoke,7,20,TUR
smoking,11,20,TUR
smooth,7,20,TUR
so,9,20,TUR
soap,19,20,TUR
soccer,3,20,TUR
social,5,20,TUR
socially,4,20,TUR
society,5,20,TUR
sociology,5,20,TUR
soft,17,20,TUR
software,17,20,TUR
solar,10,20,TUR
sold,11,20,TUR
sole,10,20,TUR
solely,11,20,TUR
solid,20,20,TUR
solution,12,20,TUR
solve,13,20,TUR
some,4,20,TUR
somebody,9,20,TUR
someday,9,20,TUR
somehow,9,20,TUR
someone,9,20,TUR
something,9,20,TUR
sometime,9,20,TUR
sometimes,4,20,TUR
somewhat,4,20,TUR
somewhere,9,20,TUR
son,10,20,TUR
song,18,20,TUR
sons,2,20,TUR
soon,9,20,TUR
sooner,18,20,TUR
sophisticated,1,20,TUR
sorry,9,20,TUR
sort,16,20,TUR
soul,18,20,TUR
sound,18,20,TUR
source,19,20,TUR
south,15,20,TUR
space,20,20,TUR
span,16,20,TUR
spare,7,20,TUR
speak,9,20,TUR
speaker,14,20,TUR
speaking,11,20,TUR
special,12,20,TUR
specialist,14,20,TUR
specialization,12,20,TUR
specialized,13,20,TUR
specially,4,20,TUR
species,13,20,TUR
specific,13,20,TUR
specifically,13,20,TUR
spectrum,17,20,TUR
speech,11,20,TUR
speed,17,20,TUR
spend,9,20,TUR
spending,4,20,TUR
spent,11,20,TUR
sphere,1,20,TUR
spirit,2,20,TUR
spiritual,2,20,TUR
spite,1,20,TUR
split,7,20,TUR
spoil,10,20,TUR
spoiled,11,20,TUR
spoken,11,20,TUR
sport,3,20,TUR
sporting,3,20,TUR
sports,3,20,TUR
spot,19,20,TUR
spread,1,20,TUR
spreading,1,20,TUR
stability,12,20,TUR
stable,1,20,TUR
staff,15,20,TUR
stage,2,20,TUR
stake,15,20,TUR
stance,11,20,TUR
stand,7,20,TUR
standard,1,20,TUR
standing,11,20,TUR
star,3,20,TUR
start,16,20,TUR
starting,11,20,TUR
state,14,20,TUR
stated,4,20,TUR
statement,14,20,TUR
station,6,20,TUR
statistics,5,20,TUR
status,16,20,TUR
stay,9,20,TUR
stayed,11,20,TUR
stays,18,20,TUR
stead,15,20,TUR
steady,18,20,TUR
steal,7,20,TUR
stealing,11,20,TUR
step,7,20,TUR
stepping,7,20,TUR
steps,11,20,TUR
stick,7,20,TUR
still,9,20,TUR
stimulate,1,20,TUR
stock,6,20,TUR
stocks,15,20,TUR
stone,15,20,TUR
stop,7,20,TUR
stopped,11,20,TUR
store,17,20,TUR
story,2,20,TUR
straight,7,20,TUR
strain,7,20,TUR
strange,2,20,TUR
stranger,2,20,TUR
strategy,12,20,TUR
stream,17,20,TUR
street,15,20,TUR
streets,18,20,TUR
strength,1,20,TUR
strengthen,1,20,TUR
stress,1,20,TUR
strict,15,20,TUR
strictly,11,20,TUR
strike,7,20,TUR
striking,7,20,TUR
strive,7,20,TUR
strong,11,20,TUR
strongly,11,20,TUR
structure,12,20,TUR
struggle,14,20,TUR
struggling,15,20,TUR
stuck,11,20,TUR
student,14,20,TUR
studied,5,20,TUR
study,5,20,TUR
stuff,7,20,TUR
stupid,18,20,TUR
style,20,20,TUR
sub,16,20,TUR
subject,16,20,TUR
subjected,4,20,TUR
subjective,12,20,TUR
submit,16,20,TUR
substantial,1,20,TUR
substitute,13,20,TUR
subway,15,20,TUR
succeed,4,20,TUR
succeeding,13,20,TUR
success,4,20,TUR
successful,4,20,TUR
successfully,4,20,TUR
such,4,20,TUR
sudden,2,20,TUR
suddenly,11,20,TUR
suffer,11,20,TUR
suffering,11,20,TUR
sufficient,13,20,TUR
sugar,18,20,TUR
suggest,13,20,TUR
suggestion,12,20,TUR
suicide,2,20,TUR
suit,7,20,TUR
suitable,13,20,TUR
sum,1,20,TUR
summarize,16,20,TUR
summary,16,20,TUR
summer,18,20,TUR
sun,15,20,TUR
super,3,20,TUR
superficial,8,20,TUR
superior,1,20,TUR
superman,2,20,TUR
supermarket,10,20,TUR
supervision,17,20,TUR
supervisor,17,20,TUR
supply,6,20,TUR
support,13,20,TUR
supporting,13,20,TUR
suppose,4,20,TUR
supposed,4,20,TUR
sure,10,20,TUR
surely,4,20,TUR
surf,7,20,TUR
surface,1,20,TUR
surgery,12,20,TUR
surprise,2,20,TUR
surprised,11,20,TUR
surprising,2,20,TUR
surrounded,1,20,TUR
surrounding,1,20,TUR
surroundings,1,20,TUR
survey,14,20,TUR
survival,2,20,TUR
survive,2,20,TUR
surviving,2,20,TUR
sustain,1,20,TUR
sustainable,12,20,TUR
sweet,18,20,TUR
swim,3,20,TUR
swimming,7,20,TUR
switch,19,20,TUR
symbol,16,20,TUR
system,12,20,TUR
table,16,20,TUR
tackle,7,20,TUR
take,9,20,TUR
taken,11,20,TUR
taker,7,20,TUR
taking,11,20,TUR
talent,3,20,TUR
talented,11,20,TUR
talk,9,20,TUR
talking,18,20,TUR
target,16,20,TUR
targeted,4,20,TUR
task,14,20,TUR
taste,18,20,TUR
taught,11,20,TUR
tax,6,20,TUR
taxi,18,20,TUR
teach,11,20,TUR
teacher,11,20,TUR
teaching,11,20,TUR
team,8,20,TUR
tech,17,20,TUR
technical,5,20,TUR
technique,1,20,TUR
technological,5,20,TUR
technology,6,20,TUR
teen,18,20,TUR
teenage,18,20,TUR
teenager,18,20,TUR
teens,18,20,TUR
teeth,7,20,TUR
telecast,17,20,TUR
telephone,17,20,TUR
television,3,20,TUR
tell,9,20,TUR
telling,11,20,TUR
temperature,13,20,TUR
temple,15,20,TUR
temporary,14,20,TUR
ten,10,20,TUR
tend,11,20,TUR
tendency,14,20,TUR
tender,7,20,TUR
tennis,3,20,TUR
tension,1,20,TUR
term,13,20,TUR
terrible,2,20,TUR
terrorism,14,20,TUR
terrorist,14,20,TUR
test,10,20,TUR
tested,4,20,TUR
testing,13,20,TUR
text,20,20,TUR
textbook,5,20,TUR
than,4,20,TUR
thank,9,20,TUR
thanks,9,20,TUR
that,4,20,TUR
the,2,20,TUR
theater,2,20,TUR
their,4,20,TUR
theirs,11,20,TUR
them,4,20,TUR
theme,11,20,TUR
themselves,4,20,TUR
then,16,20,TUR
theoretical,5,20,TUR
theory,5,20,TUR
there,9,20,TUR
thereby,11,20,TUR
therefore,4,20,TUR
these,4,20,TUR
thesis,5,20,TUR
they,4,20,TUR
thin,18,20,TUR
thing,9,20,TUR
think,9,20,TUR
thinking,9,20,TUR
third,2,20,TUR
thirst,15,20,TUR
thirty,2,20,TUR
this,9,20,TUR
thorough,15,20,TUR
thoroughly,11,20,TUR
those,4,20,TUR
though,4,20,TUR
thought,5,20,TUR
thousand,11,20,TUR
threat,2,20,TUR
three,11,20,TUR
throat,7,20,TUR
through,11,20,TUR
throughout,11,20,TUR
throw,7,20,TUR
thrown,7,20,TUR
thus,4,20,TUR
ticket,7,20,TUR
tight,7,20,TUR
till,20,20,TUR
time,2,20,TUR
times,3,20,TUR
timing,1,20,TUR
tiny,18,20,TUR
tired,11,20,TUR
to,4,20,TUR
today,3,20,TUR
together,9,20,TUR
told,9,20,TUR
tolerance,1,20,TUR
tomorrow,18,20,TUR
too,9,20,TUR
took,11,20,TUR
tool,19,20,TUR
tooth,7,20,TUR
top,10,20,TUR
topic,19,20,TUR
total,1,20,TUR
totally,11,20,TUR
touch,17,20,TUR
tough,7,20,TUR
tour,3,20,TUR
touring,6,20,TUR
tourism,14,20,TUR
tourist,14,20,TUR
toward,12,20,TUR
towards,11,20,TUR
town,15,20,TUR
toy,10,20,TUR
track,7,20,TUR
trade,6,20,TUR
trading,6,20,TUR
tradition,5,20,TUR
traditional,5,20,TUR
traffic,6,20,TUR
train,7,20,TUR
trained,11,20,TUR
training,14,20,TUR
trait,15,20,TUR
transaction,12,20,TUR
transfer,10,20,TUR
transform,1,20,TUR
transition,12,20,TUR
transport,6,20,TUR
transportation,6,20,TUR
travel,6,20,TUR
traveled,11,20,TUR
traveler,2,20,TUR
traveling,11,20,TUR
traveller,15,20,TUR
treasure,2,20,TUR
treat,11,20,TUR
treating,13,20,TUR
treatment,12,20,TUR
tree,15,20,TUR
trend,10,20,TUR
trial,14,20,TUR
trick,7,20,TUR
tried,11,20,TUR
trip,7,20,TUR
trivial,1,20,TUR
trouble,18,20,TUR
trough,15,20,TUR
true,16,20,TUR
truly,9,20,TUR
trust,14,20,TUR
truth,2,20,TUR
try,9,20,TUR
trying,9,20,TUR
turn,7,20,TUR
turned,11,20,TUR
turning,11,20,TUR
turns,11,20,TUR
tv,3,20,TUR
twentieth,5,20,TUR
twenty,11,20,TUR
twice,18,20,TUR
two,11,20,TUR
type,16,20,TUR
typical,13,20,TUR
typically,4,20,TUR
ultimate,2,20,TUR
ultimately,4,20,TUR
unable,4,20,TUR
unaware,11,20,TUR
unbiased,4,20,TUR
uncle,18,20,TUR
under,11,20,TUR
undergo,1,20,TUR
undergraduate,14,20,TUR
underground,2,20,TUR
underline,1,20,TUR
underlying,11,20,TUR
understand,9,20,TUR
understanding,12,20,TUR
understood,9,20,TUR
unemployment,14,20,TUR
unexpected,11,20,TUR
unfair,18,20,TUR
unfamiliar,2,20,TUR
unfortunately,11,20,TUR
unhappy,18,20,TUR
union,14,20,TUR
unique,1,20,TUR
united,14,20,TUR
unity,14,20,TUR
universal,3,20,TUR
universe,2,20,TUR
university,5,20,TUR
unknown,4,20,TUR
unless,4,20,TUR
unlike,4,20,TUR
unlikely,4,20,TUR
unlimited,17,20,TUR
unnecessary,4,20,TUR
unpleasant,15,20,TUR
unreal,17,20,TUR
unsuccessful,4,20,TUR
until,4,20,TUR
unusual,11,20,TUR
unwanted,2,20,TUR
up,7,20,TUR
upcoming,11,20,TUR
update,19,20,TUR
upon,11,20,TUR
upper,15,20,TUR
upset,11,20,TUR
urban,15,20,TUR
urge,7,20,TUR
us,14,20,TUR
usage,16,20,TUR
use,13,20,TUR
used,4,20,TUR
useful,13,20,TUR
useless,11,20,TUR
user,16,20,TUR
usual,13,20,TUR
usually,4,20,TUR
utility,12,20,TUR
utilize,1,20,TUR
vacation,2,20,TUR
valid,16,20,TUR
valuable,13,20,TUR
value,16,20,TUR
valued,16,20,TUR
varied,11,20,TUR
variety,3,20,TUR
various,4,20,TUR
vary,15,20,TUR
vast,2,20,TUR
vehicle,6,20,TUR
venture,17,20,TUR
verify,13,20,TUR
version,8,20,TUR
very,11,20,TUR
via,19,20,TUR
vice,15,20,TUR
victim,2,20,TUR
video,17,20,TUR
view,15,20,TUR
viewer,13,20,TUR
viewing,13,20,TUR
viewpoint,1,20,TUR
village,15,20,TUR
violence,2,20,TUR
violent,2,20,TUR
virtual,17,20,TUR
virtually,4,20,TUR
virtue,2,20,TUR
virus,1,20,TUR
visa,6,20,TUR
visible,13,20,TUR
vision,17,20,TUR
visit,11,20,TUR
visiting,14,20,TUR
visual,17,20,TUR
vital,10,20,TUR
vocabulary,5,20,TUR
voice,3,20,TUR
voluntary,14,20,TUR
volunteer,14,20,TUR
vote,4,20,TUR
voting,13,20,TUR
vulnerable,1,20,TUR
wait,9,20,TUR
waiting,9,20,TUR
wake,2,20,TUR
walk,18,20,TUR
walking,2,20,TUR
wall,7,20,TUR
want,9,20,TUR
wanting,11,20,TUR
war,2,20,TUR
warm,2,20,TUR
warming,11,20,TUR
was,4,20,TUR
wash,7,20,TUR
washing,15,20,TUR
waste,2,20,TUR
wasted,11,20,TUR
wasting,2,20,TUR
watch,17,20,TUR
watched,4,20,TUR
watching,11,20,TUR
water,7,20,TUR
way,9,20,TUR
ways,2,20,TUR
we,9,20,TUR
weak,1,20,TUR
weakness,1,20,TUR
wealth,14,20,TUR
wealthy,14,20,TUR
wear,7,20,TUR
wearing,11,20,TUR
weather,2,20,TUR
web,10,20,TUR
website,8,20,TUR
week,3,20,TUR
weekend,3,20,TUR
weekly,3,20,TUR
weigh,15,20,TUR
weight,20,20,TUR
welcome,18,20,TUR
welfare,14,20,TUR
well,4,20,TUR
went,11,20,TUR
were,4,20,TUR
west,15,20,TUR
western,15,20,TUR
what,9,20,TUR
whatever,9,20,TUR
wheel,7,20,TUR
when,9,20,TUR
whenever,9,20,TUR
where,9,20,TUR
whereas,4,20,TUR
wherein,11,20,TUR
wherever,9,20,TUR
whether,4,20,TUR
which,4,20,TUR
while,4,20,TUR
white,20,20,TUR
who,9,20,TUR
whole,11,20,TUR
whom,11,20,TUR
whose,4,20,TUR
why,9,20,TUR
wide,17,20,TUR
widely,4,20,TUR
widespread,11,20,TUR
wife,11,20,TUR
wikipedia,10,20,TUR
wild,18,20,TUR
will,9,20,TUR
willing,11,20,TUR
willingness,15,20,TUR
win,19,20,TUR
window,19,20,TUR
winner,3,20,TUR
winning,11,20,TUR
winter,2,20,TUR
wisdom,2,20,TUR
wise,15,20,TUR
wish,9,20,TUR
witch,2,20,TUR
with,11,20,TUR
within,2,20,TUR
without,9,20,TUR
witness,2,20,TUR
woman,18,20,TUR
won,9,20,TUR
wonder,18,20,TUR
wonderful,18,20,TUR
wood,15,20,TUR
word,19,20,TUR
work,11,20,TUR
worked,4,20,TUR
worker,14,20,TUR
working,11,20,TUR
workplace,13,20,TUR
works,5,20,TUR
world,3,20,TUR
worldwide,6,20,TUR
worried,9,20,TUR
worry,9,20,TUR
worrying,9,20,TUR
worse,11,20,TUR
worst,11,20,TUR
worth,15,20,TUR
worthy,15,20,TUR
would,4,20,TUR
write,19,20,TUR
writer,8,20,TUR
writing,5,20,TUR
written,4,20,TUR
wrong,9,20,TUR
wrote,4,20,TUR
yahoo,17,20,TUR
year,3,20,TUR
yes,16,20,TUR
yesterday,18,20,TUR
yet,9,20,TUR
yield,1,20,TUR
you,9,20,TUR
young,15,20,TUR
younger,15,20,TUR
your,9,20,TUR
yours,9,20,TUR
yourself,9,20,TUR
youth,2,20,TUR
zero,1,20,TUR
zone,2,20,TUR
ability,3,25,TUR
able,17,25,TUR
about,12,25,TUR
above,3,25,TUR
abroad,16,25,TUR
absence,8,25,TUR
absolute,8,25,TUR
absolutely,12,25,TUR
absorb,8,25,TUR
abstract,15,25,TUR
abundant,13,25,TUR
abuse,8,25,TUR
academic,11,25,TUR
accept,12,25,TUR
acceptable,3,25,TUR
accepted,17,25,TUR
access,1,25,TUR
accessible,3,25,TUR
accident,13,25,TUR
accompany,12,25,TUR
accomplished,17,25,TUR
according,3,25,TUR
accordingly,12,25,TUR
account,20,25,TUR
accountant,20,25,TUR
accounting,20,25,TUR
accuracy,3,25,TUR
accurate,3,25,TUR
achieve,3,25,TUR
achievement,20,25,TUR
acknowledge,20,25,TUR
acquainted,13,25,TUR
acquire,20,25,TUR
acquired,17,25,TUR
across,25,25,TUR
act,20,25,TUR
acting,3,25,TUR
action,8,25,TUR
active,1,25,TUR
actively,17,25,TUR
activity,15,25,TUR
actor,4,25,TUR
acts,20,25,TUR
actual,3,25,TUR
actually,17,25,TUR
ad,22,25,TUR
adapt,3,25,TUR
add,7,25,TUR
added,17,25,TUR
addicted,14,25,TUR
addiction,8,25,TUR
addictive,8,25,TUR
addition,17,25,TUR
additional,3,25,TUR
additionally,17,25,TUR
address,1,25,TUR
adequate,3,25,TUR
adjust,7,25,TUR
administration,20,25,TUR
admire,9,25,TUR
admission,20,25,TUR
admit,22,25,TUR
admitted,17,25,TUR
adolescence,13,25,TUR
adolescent,13,25,TUR
adopt,22,25,TUR
adopted,12,25,TUR
adult,10,25,TUR
adulthood,13,25,TUR
advance,15,25,TUR
advanced,15,25,TUR
advancement,15,25,TUR
advancing,15,25,TUR
advantage,15,25,TUR
advent,13,25,TUR
adventure,10,25,TUR
adventurous,13,25,TUR
adverse,8,25,TUR
advertise,21,25,TUR
advertiser,21,25,TUR
advertising,21,25,TUR
advice,20,25,TUR
advise,20,25,TUR
advised,17,25,TUR
advocate,13,25,TUR
affect,3,25,TUR
affected,17,25,TUR
affecting,3,25,TUR
affection,8,25,TUR
afford,16,25,TUR
afraid,14,25,TUR
after,12,25,TUR
afternoon,6,25,TUR
afterwards,12,25,TUR
again,14,25,TUR
against,12,25,TUR
age,6,25,TUR
aged,12,25,TUR
agency,20,25,TUR
agent,20,25,TUR
aggressive,8,25,TUR
ago,13,25,TUR
agree,17,25,TUR
agreed,12,25,TUR
agreement,20,25,TUR
agriculture,20,25,TUR
ahead,25,25,TUR
aid,20,25,TUR
aids,22,25,TUR
aim,1,25,TUR
aiming,25,25,TUR
air,9,25,TUR
airplane,23,25,TUR
airport,21,25,TUR
alcohol,3,25,TUR
alert,9,25,TUR
alike,22,25,TUR
alive,6,25,TUR
all,14,25,TUR
allocate,3,25,TUR
allow,7,25,TUR
almost,12,25,TUR
alone,14,25,TUR
along,12,25,TUR
already,17,25,TUR
also,17,25,TUR
alternate,8,25,TUR
alternative,8,25,TUR
although,17,25,TUR
altogether,14,25,TUR
always,14,25,TUR
am,13,25,TUR
amazing,6,25,TUR
ambition,2,25,TUR
ambitious,8,25,TUR
among,12,25,TUR
amongst,12,25,TUR
amount,3,25,TUR
an,22,25,TUR
analysis,11,25,TUR
analytical,11,25,TUR
