enhance,9,25,MAL
enhanced,5,25,MAL
enjoy,19,25,MAL
enormous,22,25,MAL
enough,10,25,MAL
enrich,23,25,MAL
ensure,10,25,MAL
enter,6,25,MAL
entering,8,25,MAL
entertainment,18,25,MAL
enthusiasm,19,25,MAL
entire,10,25,MAL
entirely,10,25,MAL
entity,25,25,MAL
entrance,12,25,MAL
environment,18,25,MAL
environmental,13,25,MAL
equal,2,25,MAL
equally,10,25,MAL
equipment,18,25,MAL
era,2,25,MAL
error,6,25,MAL
escape,9,25,MAL
especially,10,25,MAL
essay,19,25,MAL
essence,19,25,MAL
essential,13,25,MAL
essentially,10,25,MAL
establish,14,25,MAL
established,5,25,MAL
esteem,14,25,MAL
ethical,13,25,MAL
ethics,13,25,MAL
evaluate,6,25,MAL
even,10,25,MAL
evening,7,25,MAL
event,18,25,MAL
eventually,10,25,MAL
ever,9,25,MAL
every,9,25,MAL
everybody,9,25,MAL
everyday,9,25,MAL
everyone,9,25,MAL
everything,9,25,MAL
everywhere,9,25,MAL
evidence,14,25,MAL
evident,18,25,MAL
evil,19,25,MAL
evolution,11,25,MAL
ex,15,25,MAL
exact,17,25,MAL
exactly,10,25,MAL
exam,9,25,MAL
examination,11,25,MAL
examine,9,25,MAL
example,17,25,MAL
excel,23,25,MAL
excellence,14,25,MAL
excellent,18,25,MAL
except,10,25,MAL
exception,11,25,MAL
excess,6,25,MAL
excessive,4,25,MAL
exchange,14,25,MAL
excited,5,25,MAL
exciting,8,25,MAL
excuse,9,25,MAL
execute,14,25,MAL
execution,11,25,MAL
exercise,19,25,MAL
exist,6,25,MAL
existence,19,25,MAL
existing,8,25,MAL
exotic,21,25,MAL
expand,6,25,MAL
expanded,5,25,MAL
expanding,8,25,MAL
expect,6,25,MAL
expectancy,2,25,MAL
expense,17,25,MAL
expenses,17,25,MAL
expensive,4,25,MAL
experience,19,25,MAL
experienced,9,25,MAL
experiment,18,25,MAL
expert,14,25,MAL
expertise,21,25,MAL
explain,17,25,MAL
explaining,8,25,MAL
explanation,11,25,MAL
exploration,11,25,MAL
explore,23,25,MAL
exploring,8,25,MAL
expose,19,25,MAL
exposed,5,25,MAL
exposure,21,25,MAL
express,12,25,MAL
expressed,5,25,MAL
expression,11,25,MAL
extend,6,25,MAL
extended,5,25,MAL
extensive,4,25,MAL
extensively,10,25,MAL
extent,18,25,MAL
external,17,25,MAL
extra,6,25,MAL
extraordinary,19,25,MAL
extreme,21,25,MAL
extremely,10,25,MAL
eye,22,25,MAL
eyes,22,25,MAL
face,22,25,MAL
facebook,23,25,MAL
faced,5,25,MAL
facilitate,17,25,MAL
facilities,14,25,MAL
facility,25,25,MAL
facing,7,25,MAL
fact,17,25,MAL
factor,2,25,MAL
factory,21,25,MAL
factual,17,25,MAL
faculty,13,25,MAL
fail,6,25,MAL
failing,8,25,MAL
failure,6,25,MAL
fair,17,25,MAL
fairly,10,25,MAL
faith,19,25,MAL
fake,9,25,MAL
fall,19,25,MAL
falling,7,25,MAL
false,6,25,MAL
fame,24,25,MAL
familiar,20,25,MAL
family,20,25,MAL
famous,19,25,MAL
fan,22,25,MAL
fancy,19,25,MAL
fantastic,13,25,MAL
fantasy,23,25,MAL
far,9,25,MAL
fare,12,25,MAL
farm,12,25,MAL
farmer,23,25,MAL
farming,7,25,MAL
farther,9,25,MAL
fascinating,7,25,MAL
fashion,11,25,MAL
fast,9,25,MAL
faster,9,25,MAL
fat,22,25,MAL
fatal,21,25,MAL
father,19,25,MAL
fault,22,25,MAL
favor,9,25,MAL
favorite,9,25,MAL
fear,19,25,MAL
feasible,17,25,MAL
feature,23,25,MAL
fed,5,25,MAL
fee,22,25,MAL
feed,5,25,MAL
feedback,9,25,MAL
feeding,7,25,MAL
feel,9,25,MAL
feeling,7,25,MAL
fellow,23,25,MAL
felt,9,25,MAL
female,22,25,MAL
festival,23,25,MAL
few,9,25,MAL
fiction,11,25,MAL
field,2,25,MAL
fifteen,9,25,MAL
fifty,19,25,MAL
fight,3,25,MAL
fighting,7,25,MAL
figure,2,25,MAL
fill,17,25,MAL
filled,5,25,MAL
film,23,25,MAL
filter,21,25,MAL
final,2,25,MAL
finally,10,25,MAL
finance,14,25,MAL
financial,14,25,MAL
find,6,25,MAL
finding,8,25,MAL
fine,21,25,MAL
finger,22,25,MAL
finish,9,25,MAL
finished,5,25,MAL
finishing,7,25,MAL
fire,12,25,MAL
fired,5,25,MAL
firm,14,25,MAL
first,2,25,MAL
fish,22,25,MAL
fit,17,25,MAL
fitness,19,25,MAL
five,4,25,MAL
fix,6,25,MAL
fixed,5,25,MAL
flat,22,25,MAL
flexibility,25,25,MAL
flexible,17,25,MAL
flight,3,25,MAL
flood,22,25,MAL
floor,2,25,MAL
flow,21,25,MAL
fly,22,25,MAL
flying,7,25,MAL
focus,21,25,MAL
follow,17,25,MAL
following,10,25,MAL
food,22,25,MAL
fool,19,25,MAL
foot,22,25,MAL
football,24,25,MAL
footsteps,19,25,MAL
for,17,25,MAL
forbidden,19,25,MAL
force,21,25,MAL
forced,5,25,MAL
forces,14,25,MAL
forcing,8,25,MAL
ford,12,25,MAL
fore,12,25,MAL
foreign,14,25,MAL
forest,12,25,MAL
forever,9,25,MAL
forget,9,25,MAL
forgot,9,25,MAL
forgotten,19,25,MAL
form,17,25,MAL
formal,21,25,MAL
formation,11,25,MAL
formed,5,25,MAL
former,23,25,MAL
forming,7,25,MAL
formula,21,25,MAL
forth,9,25,MAL
fortune,19,25,MAL
forward,9,25,MAL
fossil,22,25,MAL
found,10,25,MAL
foundation,11,25,MAL
four,2,25,MAL
fourth,2,25,MAL
fraction,11,25,MAL
frame,6,25,MAL
free,17,25,MAL
freedom,14,25,MAL
freely,10,25,MAL
frequent,18,25,MAL
frequently,10,25,MAL
fresh,22,25,MAL
friend,19,25,MAL
friendly,19,25,MAL
friendship,19,25,MAL
from,9,25,MAL
front,22,25,MAL
fruit,22,25,MAL
fuel,21,25,MAL
fulfill,17,25,MAL
full,17,25,MAL
fully,10,25,MAL
fun,14,25,MAL
function,6,25,MAL
fund,14,25,MAL
fundamental,13,25,MAL
funding,8,25,MAL
funds,14,25,MAL
funny,22,25,MAL
further,10,25,MAL
furthermore,17,25,MAL
future,9,25,MAL
gadget,6,25,MAL
gain,9,25,MAL
gaining,7,25,MAL
gambling,7,25,MAL
game,24,25,MAL
gaming,7,25,MAL
gap,21,25,MAL
garden,12,25,MAL
gas,21,25,MAL
gasoline,22,25,MAL
gate,12,25,MAL
gather,9,25,MAL
gathering,7,25,MAL
gave,19,25,MAL
general,14,25,MAL
generally,10,25,MAL
generate,17,25,MAL
generation,11,25,MAL
genius,19,25,MAL
geographical,13,25,MAL
geography,13,25,MAL
get,6,25,MAL
getting,8,25,MAL
gift,19,25,MAL
gifted,5,25,MAL
girl,19,25,MAL
girlfriend,19,25,MAL
give,4,25,MAL
given,10,25,MAL
giving,8,25,MAL
glad,22,25,MAL
glance,21,25,MAL
glasses,22,25,MAL
global,14,25,MAL
globalization,11,25,MAL
globally,10,25,MAL
globe,23,25,MAL
go,9,25,MAL
goal,14,25,MAL
god,19,25,MAL
goes,9,25,MAL
going,7,25,MAL
gold,22,25,MAL
golden,22,25,MAL
gone,9,25,MAL
good,9,25,MAL
goods,14,25,MAL
google,23,25,MAL
got,9,25,MAL
government,18,25,MAL
governmental,14,25,MAL
grab,22,25,MAL
grade,12,25,MAL
graduate,19,25,MAL
grand,19,25,MAL
grandfather,19,25,MAL
grandmother,19,25,MAL
grandparent,20,25,MAL
graphics,17,25,MAL
gravity,25,25,MAL
great,19,25,MAL
greater,22,25,MAL
greatly,10,25,MAL
green,22,25,MAL
grew,22,25,MAL
ground,12,25,MAL
grounds,12,25,MAL
group,14,25,MAL
grow,22,25,MAL
growing,7,25,MAL
grown,19,25,MAL
growth,21,25,MAL
guarantee,14,25,MAL
guess,19,25,MAL
guidance,14,25,MAL
guide,12,25,MAL
guiding,8,25,MAL
gum,15,25,MAL
gun,12,25,MAL
guy,19,25,MAL
gym,22,25,MAL
habit,22,25,MAL
had,9,25,MAL
hair,22,25,MAL
half,22,25,MAL
hand,22,25,MAL
handle,6,25,MAL
handled,5,25,MAL
handling,8,25,MAL
handy,22,25,MAL
hang,7,25,MAL
hanging,7,25,MAL
happen,9,25,MAL
happening,7,25,MAL
happiness,19,25,MAL
happy,9,25,MAL
hard,22,25,MAL
harder,22,25,MAL
harm,22,25,MAL
harmful,9,25,MAL
harmony,19,25,MAL
harsh,22,25,MAL
hate,19,25,MAL
have,10,25,MAL
haven,9,25,MAL
he,9,25,MAL
head,22,25,MAL
heading,8,25,MAL
heads,22,25,MAL
health,14,25,MAL
healthcare,14,25,MAL
healthy,14,25,MAL
hear,9,25,MAL
hearing,7,25,MAL
heart,19,25,MAL
hearts,19,25,MAL
heat,21,25,MAL
heavily,9,25,MAL
heavy,21,25,MAL
height,3,25,MAL
help,9,25,MAL
helpful,10,25,MAL
helping,7,25,MAL
hence,9,25,MAL
her,23,25,MAL
here,10,25,MAL
heritage,12,25,MAL
hero,19,25,MAL
herself,19,25,MAL
hesitate,19,25,MAL
hi,9,25,MAL
hidden,6,25,MAL
hide,6,25,MAL
high,2,25,MAL
higher,2,25,MAL
highest,2,25,MAL
highlight,3,25,MAL
highly,10,25,MAL
highschool,12,25,MAL
him,9,25,MAL
himself,19,25,MAL
his,19,25,MAL
historic,12,25,MAL
historical,13,25,MAL
history,13,25,MAL
hit,9,25,MAL
hobby,19,25,MAL
hold,9,25,MAL
holding,8,25,MAL
hole,22,25,MAL
holiday,14,25,MAL
holidays,14,25,MAL
home,12,25,MAL
homeland,12,25,MAL
hometown,12,25,MAL
honest,19,25,MAL
hood,22,25,MAL
hope,9,25,MAL
hopefully,10,25,MAL
horizon,22,25,MAL
horrible,19,25,MAL
horse,22,25,MAL
hospital,12,25,MAL
host,14,25,MAL
hot,22,25,MAL
hotel,12,25,MAL
hour,2,25,MAL
house,12,25,MAL
household,19,25,MAL
how,9,25,MAL
however,10,25,MAL
huge,2,25,MAL
human,13,25,MAL
humanity,25,25,MAL
hundred,19,25,MAL
hunger,19,25,MAL
hungry,19,25,MAL
hurry,9,25,MAL
hurt,19,25,MAL
husband,19,25,MAL
hydrogen,21,25,MAL
ice,22,25,MAL
idea,17,25,MAL
ideal,21,25,MAL
identify,10,25,MAL
identity,25,25,MAL
idle,22,25,MAL
if,6,25,MAL
ignorance,14,25,MAL
ignore,6,25,MAL
ill,22,25,MAL
illegal,17,25,MAL
illness,19,25,MAL
illustrate,17,25,MAL
illustration,11,25,MAL
image,12,25,MAL
imagination,11,25,MAL
imagine,21,25,MAL
immature,22,25,MAL
immediate,17,25,MAL
immediately,10,25,MAL
immense,17,25,MAL
impact,21,25,MAL
implement,18,25,MAL
implementation,11,25,MAL
imply,10,25,MAL
import,17,25,MAL
importance,14,25,MAL
important,17,25,MAL
importantly,10,25,MAL
impossible,17,25,MAL
impression,11,25,MAL
improper,17,25,MAL
improve,17,25,MAL
improvement,18,25,MAL
improving,8,25,MAL
in,9,25,MAL
inappropriate,10,25,MAL
incident,18,25,MAL
inclination,11,25,MAL
include,10,25,MAL
included,5,25,MAL
including,8,25,MAL
income,16,25,MAL
incomplete,17,25,MAL
incorrect,17,25,MAL
increase,17,25,MAL
increasing,8,25,MAL
increasingly,17,25,MAL
incredible,19,25,MAL
indeed,5,25,MAL
independence,14,25,MAL
independent,18,25,MAL
independently,10,25,MAL
indicate,10,25,MAL
indirect,17,25,MAL
indirectly,10,25,MAL
individual,17,25,MAL
individually,10,25,MAL
indoor,12,25,MAL
industrial,21,25,MAL
industry,21,25,MAL
influence,19,25,MAL
influential,13,25,MAL
inform,17,25,MAL
informal,17,25,MAL
information,11,25,MAL
informative,17,25,MAL
informed,10,25,MAL
infrastructure,21,25,MAL
ingredients,17,25,MAL
inherit,17,25,MAL
initial,6,25,MAL
initially,10,25,MAL
initiative,4,25,MAL
injured,5,25,MAL
inner,19,25,MAL
innocent,18,25,MAL
innovation,11,25,MAL
innovative,4,25,MAL
input,6,25,MAL
inside,9,25,MAL
insight,3,25,MAL
insist,17,25,MAL
inspiration,11,25,MAL
inspire,19,25,MAL
inspired,5,25,MAL
instance,17,25,MAL
instant,17,25,MAL
instead,10,25,MAL
instinct,13,25,MAL
institute,13,25,MAL
institution,11,25,MAL
instruction,11,25,MAL
instrument,18,25,MAL
insurance,14,25,MAL
integral,21,25,MAL
integrity,25,25,MAL
intellectual,13,25,MAL
intelligence,21,25,MAL
intelligent,21,25,MAL
intend,17,25,MAL
intended,17,25,MAL
intense,21,25,MAL
intention,11,25,MAL
inter,21,25,MAL
interact,21,25,MAL
interaction,11,25,MAL
interactive,4,25,MAL
interest,14,25,MAL
interested,5,25,MAL
interesting,8,25,MAL
interfere,21,25,MAL
internal,21,25,MAL
international,11,25,MAL
internet,23,25,MAL
interpret,17,25,MAL
interpretation,11,25,MAL
interview,23,25,MAL
into,10,25,MAL
introduce,17,25,MAL
introduction,11,25,MAL
invent,18,25,MAL
invention,11,25,MAL
inventor,23,25,MAL
investigate,14,25,MAL
investment,18,25,MAL
invite,9,25,MAL
involve,10,25,MAL
involved,5,25,MAL
involvement,18,25,MAL
ipod,22,25,MAL
irrelevant,17,25,MAL
is,10,25,MAL
island,12,25,MAL
isolated,5,25,MAL
isolation,11,25,MAL
issue,9,25,MAL
it,10,25,MAL
item,6,25,MAL
its,10,25,MAL
itself,10,25,MAL
jack,22,25,MAL
jam,12,25,MAL
japan,23,25,MAL
jet,21,25,MAL
job,9,25,MAL
john,19,25,MAL
join,9,25,MAL
joining,8,25,MAL
joint,21,25,MAL
journalist,23,25,MAL
journey,19,25,MAL
joy,19,25,MAL
judge,19,25,MAL
jump,9,25,MAL
junior,23,25,MAL
just,9,25,MAL
justice,14,25,MAL
justify,17,25,MAL
keep,9,25,MAL
keeping,7,25,MAL
kept,10,25,MAL
key,6,25,MAL
keyboard,17,25,MAL
kid,23,25,MAL
kids,19,25,MAL
kill,19,25,MAL
killing,7,25,MAL
kind,17,25,MAL
king,7,25,MAL
kitchen,19,25,MAL
knew,19,25,MAL
know,9,25,MAL
knowing,8,25,MAL
knowledge,13,25,MAL
knowledgeable,17,25,MAL
known,10,25,MAL
lab,21,25,MAL
labor,23,25,MAL
laboratory,21,25,MAL
lack,9,25,MAL
ladder,22,25,MAL
lady,19,25,MAL
laid,9,25,MAL
land,12,25,MAL
landscape,12,25,MAL
language,17,25,MAL
laptop,22,25,MAL
large,22,25,MAL
largely,10,25,MAL
last,2,25,MAL
late,2,25,MAL
later,9,25,MAL
latest,2,25,MAL
latter,2,25,MAL
launch,21,25,MAL
law,25,25,MAL
lawyer,23,25,MAL
lay,2,25,MAL
layer,21,25,MAL
lazy,19,25,MAL
lead,22,25,MAL
leader,23,25,MAL
leadership,14,25,MAL
leading,8,25,MAL
learn,9,25,MAL
learned,5,25,MAL
learning,7,25,MAL
least,2,25,MAL
leave,9,25,MAL
leaves,22,25,MAL
leaving,7,25,MAL
lecture,13,25,MAL
lecturer,23,25,MAL
led,5,25,MAL
left,3,25,MAL
legal,14,25,MAL
leisure,19,25,MAL
lend,6,25,MAL
less,10,25,MAL
lesser,22,25,MAL
lesson,19,25,MAL
let,9,25,MAL
letter,9,25,MAL
level,2,25,MAL
liberal,14,25,MAL
liberty,19,25,MAL
library,23,25,MAL
lie,19,25,MAL
life,19,25,MAL
lifetime,23,25,MAL
light,3,25,MAL
like,9,25,MAL
likely,10,25,MAL
likewise,9,25,MAL
limit,2,25,MAL
limitation,11,25,MAL
limited,5,25,MAL
limiting,8,25,MAL
line,3,25,MAL
link,20,25,MAL
linked,10,25,MAL
links,6,25,MAL
list,23,25,MAL
listed,5,25,MAL
listen,19,25,MAL
listening,7,25,MAL
literally,10,25,MAL
literature,13,25,MAL
little,22,25,MAL
live,4,25,MAL
lived,5,25,MAL
living,7,25,MAL
load,6,25,MAL
loan,14,25,MAL
local,6,25,MAL
locality,25,25,MAL
location,11,25,MAL
logic,13,25,MAL
logical,13,25,MAL
logically,10,25,MAL
lonely,10,25,MAL
long,22,25,MAL
longer,10,25,MAL
look,9,25,MAL
looking,7,25,MAL
looks,9,25,MAL
loose,22,25,MAL
lose,9,25,MAL
losing,8,25,MAL
loss,21,25,MAL
lost,19,25,MAL
lot,9,25,MAL
lots,9,25,MAL
love,19,25,MAL
loving,7,25,MAL
low,2,25,MAL
lower,2,25,MAL
luck,22,25,MAL
lucky,22,25,MAL
lunch,22,25,MAL
luxury,19,25,MAL
lying,7,25,MAL
machine,20,25,MAL
mad,19,25,MAL
made,9,25,MAL
magazine,23,25,MAL
magic,19,25,MAL
mail,23,25,MAL
main,6,25,MAL
mainly,10,25,MAL
maintain,17,25,MAL
major,17,25,MAL
majority,25,25,MAL
make,10,25,MAL
maker,23,25,MAL
making,7,25,MAL
mall,22,25,MAL
man,19,25,MAL
manage,14,25,MAL
management,18,25,MAL
manager,23,25,MAL
mandatory,17,25,MAL
mankind,19,25,MAL
manner,17,25,MAL
manual,17,25,MAL
manually,10,25,MAL
manufacture,21,25,MAL
manufacturer,21,25,MAL
manufacturing,21,25,MAL
many,10,25,MAL
map,12,25,MAL
mark,3,25,MAL
market,14,25,MAL
marketing,8,25,MAL
marriage,19,25,MAL
married,5,25,MAL
marry,19,25,MAL
mass,21,25,MAL
masses,21,25,MAL
massive,4,25,MAL
master,19,25,MAL
match,6,25,MAL
material,17,25,MAL
math,6,25,MAL
mathematical,13,25,MAL
mathematics,13,25,MAL
matter,21,25,MAL
maturity,25,25,MAL
maximum,2,25,MAL
may,10,25,MAL
maybe,6,25,MAL
me,9,25,MAL
meal,21,25,MAL
mean,2,25,MAL
meaning,8,25,MAL
meaningful,10,25,MAL
means,10,25,MAL
meant,17,25,MAL
meanwhile,9,25,MAL
measure,2,25,MAL
measured,2,25,MAL
meat,22,25,MAL
mechanical,21,25,MAL
mechanism,21,25,MAL
media,23,25,MAL
medical,13,25,MAL
medicine,13,25,MAL
medium,21,25,MAL
meet,9,25,MAL
meeting,7,25,MAL
member,14,25,MAL
memory,21,25,MAL
men,24,25,MAL
mental,13,25,MAL
mention,11,25,MAL
mentor,23,25,MAL
mere,9,25,MAL
merely,10,25,MAL
merit,14,25,MAL
message,6,25,MAL
met,21,25,MAL
method,21,25,MAL
metro,12,25,MAL
microwave,21,25,MAL
middle,3,25,MAL
might,10,25,MAL
miles,16,25,MAL
military,14,25,MAL
milk,22,25,MAL
million,16,25,MAL
millions,16,25,MAL
mind,19,25,MAL
minded,5,25,MAL
mine,22,25,MAL
minimal,21,25,MAL
minimize,17,25,MAL
minimum,2,25,MAL
minister,23,25,MAL
minor,17,25,MAL
minority,25,25,MAL
minute,2,25,MAL
misleading,8,25,MAL
miss,19,25,MAL
missing,8,25,MAL
mission,11,25,MAL
mistake,9,25,MAL
misuse,9,25,MAL
mix,22,25,MAL
mobile,21,25,MAL
mobility,25,25,MAL
mode,6,25,MAL
model,21,25,MAL
modern,19,25,MAL
modify,17,25,MAL
mom,19,25,MAL
moment,18,25,MAL
monetary,14,25,MAL
money,19,25,MAL
monitor,21,25,MAL
month,2,25,MAL
monthly,10,25,MAL
mood,19,25,MAL
moon,22,25,MAL
moral,13,25,MAL
morals,19,25,MAL
more,10,25,MAL
moreover,9,25,MAL
morning,7,25,MAL
most,10,25,MAL
mostly,10,25,MAL
mother,19,25,MAL
motion,11,25,MAL
motivation,11,25,MAL
motive,4,25,MAL
motor,21,25,MAL
mountain,12,25,MAL
mouse,22,25,MAL
mouth,12,25,MAL
move,9,25,MAL
movement,18,25,MAL
movie,23,25,MAL
moving,7,25,MAL
much,9,25,MAL
multi,21,25,MAL
multinational,11,25,MAL
multiple,17,25,MAL
mum,15,25,MAL
museum,12,25,MAL
music,23,25,MAL
musical,13,25,MAL
musician,23,25,MAL
must,10,25,MAL
mutual,14,25,MAL
my,9,25,MAL
myself,9,25,MAL
naive,4,25,MAL
name,24,25,MAL
namely,10,25,MAL
narrow,22,25,MAL
nation,11,25,MAL
national,11,25,MAL
native,4,25,MAL
natural,13,25,MAL
naturally,10,25,MAL
nature,13,25,MAL
near,12,25,MAL
nearby,9,25,MAL
nearly,10,25,MAL
necessarily,10,25,MAL
necessary,10,25,MAL
need,10,25,MAL
needs,17,25,MAL
negative,4,25,MAL
neighborhood,12,25,MAL
neither,10,25,MAL
nephew,19,25,MAL
nervous,21,25,MAL
net,21,25,MAL
network,21,25,MAL
networking,21,25,MAL
neutral,21,25,MAL
never,10,25,MAL
nevertheless,10,25,MAL
new,12,25,MAL
newly,10,25,MAL
news,23,25,MAL
newspaper,23,25,MAL
next,6,25,MAL
nice,9,25,MAL
night,3,25,MAL
nights,19,25,MAL
nine,19,25,MAL
nintendo,21,25,MAL
no,17,25,MAL
noble,19,25,MAL
nobody,19,25,MAL
noise,22,25,MAL
none,3,25,MAL
nor,10,25,MAL
normal,17,25,MAL
normally,10,25,MAL
north,12,25,MAL
not,10,25,MAL
note,6,25,MAL
noted,5,25,MAL
nothing,8,25,MAL
notice,17,25,MAL
notion,11,25,MAL
novel,19,25,MAL
now,9,25,MAL
nowhere,9,25,MAL
nuclear,21,25,MAL
number,2,25,MAL
numerous,10,25,MAL
nurse,19,25,MAL
nursing,7,25,MAL
nut,22,25,MAL
nutrition,11,25,MAL
nutshell,22,25,MAL
obesity,25,25,MAL
obey,19,25,MAL
object,6,25,MAL
objective,4,25,MAL
observation,11,25,MAL
observe,14,25,MAL
observing,7,25,MAL
obtain,10,25,MAL
obvious,10,25,MAL
obviously,10,25,MAL
occasion,11,25,MAL
occupation,11,25,MAL
occupy,23,25,MAL
occur,10,25,MAL
ocean,12,25,MAL
odd,6,25,MAL
of,19,25,MAL
off,6,25,MAL
offer,10,25,MAL
offering,8,25,MAL
office,14,25,MAL
officer,23,25,MAL
official,23,25,MAL
often,10,25,MAL
oil,22,25,MAL
ok,9,25,MAL
okay,9,25,MAL
old,19,25,MAL
older,17,25,MAL
on,9,25,MAL
once,9,25,MAL
one,9,25,MAL
online,23,25,MAL
only,10,25,MAL
onto,10,25,MAL
open,14,25,MAL
opening,7,25,MAL
operate,14,25,MAL
operating,8,25,MAL
operation,11,25,MAL
opinion,11,25,MAL
opportunity,14,25,MAL
oppose,14,25,MAL
opposed,5,25,MAL
opposing,8,25,MAL
opposite,2,25,MAL
opt,6,25,MAL
option,11,25,MAL
or,6,25,MAL
order,2,25,MAL
ordinary,2,25,MAL
organization,11,25,MAL
organized,5,25,MAL
orientation,11,25,MAL
origin,19,25,MAL
original,17,25,MAL
other,10,25,MAL
otherwise,10,25,MAL
ought,19,25,MAL
our,9,25,MAL
ours,9,25,MAL
ourselves,9,25,MAL
out,9,25,MAL
outcome,9,25,MAL
outdoor,12,25,MAL
outer,22,25,MAL
outlook,14,25,MAL
output,6,25,MAL
outside,10,25,MAL
outstanding,8,25,MAL
over,9,25,MAL
overall,9,25,MAL
overseas,12,25,MAL
overwhelming,8,25,MAL
own,9,25,MAL
owner,23,25,MAL
pace,21,25,MAL
package,21,25,MAL
page,6,25,MAL
pain,19,25,MAL
paint,19,25,MAL
painting,7,25,MAL
pair,22,25,MAL
paper,23,25,MAL
paragraph,17,25,MAL
parent,20,25,MAL
parental,20,25,MAL
park,12,25,MAL
parking,7,25,MAL
part,9,25,MAL
partially,10,25,MAL
participate,14,25,MAL
participation,11,25,MAL
particular,17,25,MAL
particularly,10,25,MAL
partly,10,25,MAL
partner,23,25,MAL
party,25,25,MAL
pass,6,25,MAL
passage,19,25,MAL
passing,8,25,MAL
passion,11,25,MAL
passionate,19,25,MAL
passive,4,25,MAL
past,9,25,MAL
path,19,25,MAL
patient,18,25,MAL
pattern,6,25,MAL
pay,22,25,MAL
payment,18,25,MAL
peace,14,25,MAL
peaceful,14,25,MAL
peak,22,25,MAL
peer,23,25,MAL
pen,22,25,MAL
penny,22,25,MAL
people,14,25,MAL
per,16,25,MAL
percent,18,25,MAL
percentage,2,25,MAL
perception,11,25,MAL
perfect,19,25,MAL
perfection,11,25,MAL
perfectly,17,25,MAL
perform,17,25,MAL
performance,21,25,MAL
perhaps,17,25,MAL
period,2,25,MAL
periods,2,25,MAL
permanent,18,25,MAL
permit,17,25,MAL
person,17,25,MAL
personal,14,25,MAL
personality,25,25,MAL
personally,10,25,MAL
perspective,4,25,MAL
pertaining,8,25,MAL
petroleum,21,25,MAL
pharmacist,23,25,MAL
pharmacy,13,25,MAL
phase,21,25,MAL
phenomena,13,25,MAL
phenomenon,13,25,MAL
philosophy,13,25,MAL
phone,21,25,MAL
phrase,17,25,MAL
physical,13,25,MAL
physically,10,25,MAL
physics,13,25,MAL
piano,23,25,MAL
pick,22,25,MAL
picked,5,25,MAL
picture,23,25,MAL
pictures,23,25,MAL
piece,19,25,MAL
pilot,19,25,MAL
pizza,22,25,MAL
place,9,25,MAL
plain,6,25,MAL
plan,14,25,MAL
plane,21,25,MAL
planet,21,25,MAL
plant,21,25,MAL
platform,21,25,MAL
play,19,25,MAL
player,24,25,MAL
playstation,11,25,MAL
pleasant,9,25,MAL
please,17,25,MAL
pleasure,19,25,MAL
plenty,9,25,MAL
plus,17,25,MAL
pocket,21,25,MAL
point,2,25,MAL
pointed,5,25,MAL
police,14,25,MAL
policy,14,25,MAL
political,13,25,MAL
politician,23,25,MAL
politics,13,25,MAL
pollution,11,25,MAL
pool,12,25,MAL
poor,9,25,MAL
popular,14,25,MAL
popularity,25,25,MAL
population,11,25,MAL
pornography,13,25,MAL
portion,11,25,MAL
pose,22,25,MAL
position,11,25,MAL
positive,4,25,MAL
possibility,25,25,MAL
possible,10,25,MAL
possibly,10,25,MAL
post,14,25,MAL
potential,21,25,MAL
potentially,10,25,MAL
poverty,25,25,MAL
powder,22,25,MAL
power,21,25,MAL
powered,5,25,MAL
powerful,9,25,MAL
practical,13,25,MAL
practically,10,25,MAL
practice,14,25,MAL
praise,19,25,MAL
precious,2,25,MAL
precise,2,25,MAL
precisely,10,25,MAL
prefer,10,25,MAL
preferable,17,25,MAL
preference,2,25,MAL
preferred,10,25,MAL
preparation,11,25,MAL
prepare,6,25,MAL
prepared,5,25,MAL
presence,19,25,MAL
present,18,25,MAL
presentation,11,25,MAL
presently,10,25,MAL
preserve,14,25,MAL
president,18,25,MAL
press,23,25,MAL
pressure,21,25,MAL
pretty,9,25,MAL
prevent,18,25,MAL
previous,6,25,MAL
previously,10,25,MAL
prey,22,25,MAL
price,14,25,MAL
pride,19,25,MAL
primarily,10,25,MAL
primary,21,25,MAL
prime,14,25,MAL
primitive,4,25,MAL
principal,14,25,MAL
principle,13,25,MAL
principles,13,25,MAL
print,18,25,MAL
printed,5,25,MAL
prior,17,25,MAL
priority,25,25,MAL
privacy,14,25,MAL
private,14,25,MAL
prize,23,25,MAL
pro,14,25,MAL
probability,25,25,MAL
probably,10,25,MAL
problem,17,25,MAL
problematic,13,25,MAL
procedure,14,25,MAL
proceed,5,25,MAL
process,21,25,MAL
processing,8,25,MAL
produce,17,25,MAL
produced,5,25,MAL
producer,23,25,MAL
product,17,25,MAL
production,11,25,MAL
productive,4,25,MAL
productivity,21,25,MAL
profession,11,25,MAL
professional,14,25,MAL
professor,23,25,MAL
profile,23,25,MAL
profit,14,25,MAL
program,14,25,MAL
programming,8,25,MAL
progress,14,25,MAL
progressive,4,25,MAL
project,14,25,MAL
prominent,18,25,MAL
promise,19,25,MAL
promote,14,25,MAL
promotion,11,25,MAL
proof,14,25,MAL
propaganda,19,25,MAL
proper,17,25,MAL
properly,10,25,MAL
property,25,25,MAL
proposal,14,25,MAL
propose,14,25,MAL
prosper,23,25,MAL
prosperity,25,25,MAL
protect,14,25,MAL
protecting,8,25,MAL
protection,11,25,MAL
protest,14,25,MAL
proud,14,25,MAL
